Date,portfolio_mv,portfolio_bl
2019-10-14,-0.004277129399992172,-0.0035283260194619703
2019-10-15,0.00778531669200276,0.009668508744012743
2019-10-16,0.0015982409762981232,0.0008393764244347469
2019-10-17,0.0018618670150563534,0.00439869216102293
2019-10-18,-0.0021237473808404647,0.0007469998397299552
2019-10-21,0.00186213414400465,0.0065539477640615944
2019-10-22,-0.005841657620425819,-0.0022465414367975707
2019-10-23,0.004807528911596783,0.0052799546443300744
2019-10-24,0.006379825084249468,0.002100874063774592
2019-10-25,0.004225952194342587,-0.0008701202892071321
2019-10-28,0.003419249734840095,0.006153183824104435
2019-10-29,0.0034075983050930437,-0.002270070323604206
2019-10-30,0.007837060590057744,0.004226747733262686
2019-10-31,-1.718807593466637e-13,-0.003048675248048247
2019-11-01,0.0033696181115693722,0.009219819621301585
2019-11-04,0.004850596656513815,0.006082273258508883
2019-11-05,-0.002707297858604087,-0.0002656908938984522
2019-11-06,-0.0002343999946054113,-0.0012930235521204287
2019-11-07,0.0029506067681635737,0.003412001167312168
2019-11-08,-0.0009130161224422937,0.00114869633106222
2019-11-11,-0.0010656731474130731,-0.0008820025064467131
2019-11-12,0.00036913981061182093,4.32762740311428e-05
2019-11-13,0.0003430969691232951,-0.0023584601395592753
2019-11-14,-0.003836300032029977,-0.0011781452239184175
2019-11-15,0.0052519456642784006,0.005752004589775745
2019-11-18,0.0017437027831596287,0.001009483776261353
2019-11-19,-0.0019245593900782123,-0.0018335424315415291
2019-11-20,-0.0026534221229939405,-0.005676597568880219
2019-11-21,-0.0012624101074419128,-0.0024568871138401895
2019-11-22,0.0008612820061753147,0.0008101900717279857
2019-11-25,0.007071087606209507,0.0046538462629790965
2019-11-26,0.0006708453112877151,0.00130905465017743
2019-11-27,0.0017606622227516113,0.0006389090716716103
2019-11-29,-0.007218015886899441,-0.005856832540299993
2019-12-02,-0.002707542610622994,-0.0034622316927302365
2019-12-03,-0.0027520925347668565,-0.006443170426484981
2019-12-04,0.009435305682080761,0.00937720481842938
2019-12-05,-0.0012914569068865852,-0.0006084148267308445
2019-12-06,0.008618193171969487,0.006100665624766712
2019-12-09,-0.007032848422317156,-0.0032991001470147408
2019-12-10,0.0014354769509264153,0.000430725646342966
2019-12-11,0.00405207021680048,0.005098984501810132
2019-12-12,0.0024517491388511164,0.006739334545542372
2019-12-13,-0.001834999133749747,0.0031488168739166955
2019-12-16,0.0004931259797745644,0.007910159278582853
2019-12-17,-0.001473543603279921,-0.0008661037882070472
2019-12-18,0.0021032378831855516,-0.0008488266489619236
2019-12-19,0.0054479607984792,0.0026610968331841588
2019-12-20,-1.5365081869748983e-05,0.0005175451920811197
2019-12-23,0.0033341743965996816,0.0020945503970560783
2019-12-24,0.001824422821238136,-0.000923319023287075
2019-12-26,0.004594851536544141,0.005479421814570212
2019-12-27,-0.0013930726457298736,0.0029657045894611
2019-12-30,-0.0053858765220380035,-0.005068367885660542
2019-12-31,0.001455055798921917,0.002415004079322446
2020-01-02,0.005284479864271569,0.008641139756358015
2020-01-03,-0.007993731727262426,-0.008823479516502572
2020-01-06,0.002421353032085575,0.0035017793428369173
2020-01-07,-0.0031474805826479414,-0.004763963320240254
2020-01-08,6.171398837896733e-05,0.002177484713020452
2020-01-09,0.000841156443308202,0.00021834573081252367
2020-01-10,-0.002138332573591896,-0.0004132542733933927
2020-01-13,0.0027809498660161243,0.005390528558923989
2020-01-14,0.0022073236032937983,0.0004446302826629794
2020-01-15,0.0031049355919057597,-0.00036580793945623346
2020-01-16,0.005082523450281513,0.0063297467493512284
2020-01-17,0.00378755749811592,0.0020052032669955764
2020-01-21,-0.0017196502223485828,-0.0060421119546073526
2020-01-22,0.003766009569669383,-0.0002969745216553758
2020-01-23,-0.0009769268246448014,-0.002869623336509893
2020-01-24,-0.005118438013645369,-0.005049694340227869
2020-01-27,-0.01642527195216781,-0.019139922755065642
2020-01-28,0.005277474648658518,0.009954772021733248
2020-01-29,0.0003378321901391978,-0.0013479454078392313
2020-01-30,-0.001762127732060524,0.0008563677310961522
2020-01-31,-0.011514392017023036,-0.014155301152983347
2020-02-03,0.0010264528686318424,0.0001789634767772219
2020-02-04,0.01133712079058365,0.014210061562016499
2020-02-05,0.015083808027680399,0.010487440343803386
2020-02-06,0.000916018943042817,0.0014574438531640688
2020-02-07,-0.006250814834986816,-0.009649320784518812
2020-02-10,-0.0019219824421296456,0.002170925971584612
2020-02-11,0.00917115145286207,0.00828311643207284
2020-02-12,0.00028025872691552476,0.006297734969991226
2020-02-13,-0.0056976727619729595,-0.008006923277901938
2020-02-14,0.0021629716733270973,0.0017592911034545117
2020-02-18,0.0025780358605428273,-0.002727728946071869
2020-02-19,0.007167928485989449,0.00577952862258386
2020-02-20,-0.005516233275835831,-0.005172329871704504
2020-02-21,-0.0029057036740766174,-0.005257042801210779
2020-02-24,-0.03831107426283428,-0.03882124546298729
2020-02-25,-0.018526043025243515,-0.019745045593192116
2020-02-26,0.002673491071121537,-0.00010952317275954722
2020-02-27,-0.026828290410746115,-0.028440036257447246
2020-02-28,-0.010757307829368259,-0.009373554597548878
2020-03-02,0.023590721802699305,0.016849803930610207
2020-03-03,-0.004400978598337955,-0.00639907281264717
2020-03-04,0.020243209131320404,0.025869035698806567
2020-03-05,-0.031977870012904815,-0.03347462401391936
2020-03-06,-0.016474808239707577,-0.017372510688172513
2020-03-09,-0.08847685089223159,-0.09341735779418123
2020-03-10,0.032749210325311175,0.04120728594624582
2020-03-11,-0.06046883506071647,-0.05711176824292359
2020-03-12,-0.08762699751352149,-0.1128303344244003
2020-03-13,0.053574701857662346,0.06660822293518256
2020-03-16,-0.10459368943661951,-0.12043014729687457
2020-03-17,0.0446091831012106,0.03909891656583502
2020-03-18,-0.05264325471138319,-0.06251337989813845
2020-03-19,0.029920759952295886,0.007274676610280149
2020-03-20,-0.02162714593176699,-0.011186526772273163
2020-03-23,-0.016207863684456307,-0.011384913721694638
2020-03-24,0.06817181199396767,0.0875433324733654
2020-03-25,0.034190255677042584,0.027597752008124317
2020-03-26,0.03877350504038786,0.050631039260323
2020-03-27,-0.011528320430253678,-0.036841279856621806
2020-03-30,0.02436129871428878,0.019278155622385003
2020-03-31,0.00840480540424624,0.0040288033875285015
2020-04-01,-0.037433205613609494,-0.037435835584990154
2020-04-02,0.001880709843587796,0.020995062215318043
2020-04-03,0.0010238076484470025,-0.012173545369006056
2020-04-06,0.02778724843152669,0.04028464698973202
2020-04-07,0.009951978158726948,0.009267374336199102
2020-04-08,0.0006568464821317152,0.009800525006739395
2020-04-09,0.020679477209821325,0.012727783528897436
2020-04-13,-0.01688379459994038,-0.007650532631760624
2020-04-14,0.021262744655676347,0.0199799979406652
2020-04-15,-0.01873801495065375,-0.026902246791052496
2020-04-16,0.013383417479591486,0.0034407825395782587
2020-04-17,0.02979541246896744,0.03112123394881756
2020-04-20,0.000782037537544687,-0.010425269108477795
2020-04-21,-0.007813686254268482,-0.02292268671293555
2020-04-22,0.006142686433556535,0.015035555206856727
2020-04-23,-0.004383291658626721,-0.002682317979186459
2020-04-24,0.010534716937846026,0.00856174062319763
2020-04-27,0.012447392705420278,0.013312232212848309
2020-04-28,-0.0024588593628832563,0.006987201755656802
2020-04-29,0.010629841960290376,0.017839885608187937
2020-04-30,0.0010672478951081444,-0.018808450982843068
2020-05-01,-0.012182094657858356,-0.021747635242007908
2020-05-04,-0.011407349774155352,-0.0029950051394982092
2020-05-05,0.00031186256359118977,0.0028101850275401123
2020-05-06,-0.004208896101479253,-0.004814625799124799
2020-05-07,0.023011798650654523,0.02020575692955924
2020-05-08,0.006579934219526335,0.011676804694891062
2020-05-11,0.0138341932490745,0.0043608177198552695
2020-05-12,-0.008247254818288878,-0.008483027256685606
2020-05-13,-0.005443055319501104,-0.011070051295465382
2020-05-14,-0.002736547121976083,-0.0017162960886271798
2020-05-15,0.0036586165073932042,-0.0015379948074016275
2020-05-18,0.03219949320410093,0.0377233610602027
2020-05-19,-0.002207334097053152,-0.005740270879801545
2020-05-20,0.01799158462830908,0.018897271458293532
2020-05-21,-0.004345762351794558,-0.01006551020142095
2020-05-22,-0.0004368438073789424,-0.005254418721052142
2020-05-26,0.02387202713934801,0.024798652653456068
2020-05-27,-0.008956442403845641,-7.169239161046909e-06
2020-05-28,0.02036984650005758,0.010252413615412296
2020-05-29,0.013356065915087435,0.00889753156384554
2020-06-01,0.01456724831881087,0.0178969816496025
2020-06-02,-0.008751539109504497,0.002789281067587507
2020-06-03,0.018071284289055745,0.02040158709451292
2020-06-04,-0.005555541323046962,-0.000873392588486615
2020-06-05,0.014307226048010331,0.013526164409687158
2020-06-08,-0.003626980939488664,0.006334398621866912
2020-06-09,-0.009842294536035604,-0.017805177306192303
2020-06-10,0.01497791045310088,0.005458246885838817
2020-06-11,-0.04212483943368218,-0.05447568612992405
2020-06-12,0.014145651813511146,0.019736429354086146
2020-06-15,0.008633083234606704,0.01005955703371495
2020-06-16,0.0033027062404667163,0.0041351414078037215
2020-06-17,0.00973808131965884,0.010715573278973208
2020-06-18,-0.004890019826717083,-0.007857574365853413
2020-06-19,0.0015012887727316865,-0.0018465156450661096
2020-06-22,0.017854797847767077,0.014043029856990392
2020-06-23,0.010310842144469758,0.00863777211126588
2020-06-24,-0.02491737695868877,-0.02403613122388229
2020-06-25,0.005573064916665238,0.012918795367920349
2020-06-26,-0.015139414040906457,-0.014790817410303891
2020-06-29,0.00782324868793065,0.011136548704263472
2020-06-30,0.0034048605029732863,0.005123161525900062
2020-07-01,0.006378768432122739,0.004885276514547409
2020-07-02,0.009979721555245524,0.010792205234257037
2020-07-06,0.016023576443564582,0.019758261372132345
2020-07-07,-0.009199531246674521,-0.01197176017311488
2020-07-08,0.016580179792741817,0.01392011765424371
2020-07-09,-0.002739957889982766,-0.009339584039758472
2020-07-10,0.005233428750876408,0.005288845126272871
2020-07-13,0.0020824091518267616,-0.0016073819750319373
2020-07-14,0.009222131756395,0.015331409453260204
2020-07-15,0.013899637635086814,0.010832820165436621
2020-07-16,-0.005077523967333404,-0.006997789045056186
2020-07-17,0.016458390596469422,0.01313930775242504
2020-07-20,0.01393240344559318,0.01095242384880418
2020-07-21,0.004208928671776147,0.006347644082111512
2020-07-22,0.007026751686890245,0.008617550923297768
2020-07-23,-0.01077240931170465,-0.011239458413731997
2020-07-24,-0.00606363082630922,-0.0043024919900767344
2020-07-27,0.013819755207280491,0.012810919148007525
2020-07-28,-0.006140305149019311,-0.008705800700830362
2020-07-29,0.009267362155087614,0.01194388022254333
2020-07-30,-0.001591660998137166,-0.0068673935344581195
2020-07-31,-0.02207255222592018,-0.016305448113985606
2020-08-03,0.01793126944973731,0.01903064864313184
2020-08-04,-0.008376379090547547,-0.001153157423234346
2020-08-05,0.0070806661916351585,0.005600011234123811
2020-08-06,0.000370062396071198,0.001439471267379487
2020-08-07,0.003822597123092881,-0.004316277791430256
2020-08-10,-0.0035624966029240484,0.0007289002702911305
2020-08-11,0.006903540790771963,0.002623288761233869
2020-08-12,0.01946602902761065,0.015951300932761286
2020-08-13,0.0068452253202812485,-0.0001951573328539114
2020-08-14,-0.009780294812677058,-0.010006095913166098
2020-08-17,0.011081493905178484,0.014384148846757134
2020-08-18,-0.004526863011968573,0.0036484641636484365
2020-08-19,-0.0023937289098829896,-0.008732532654104707
2020-08-20,-0.0015594854816454017,-0.0030211367960472266
2020-08-21,-0.0009611898825158764,-0.0009029838313867717
2020-08-24,0.006374095675176119,0.013023015622667953
2020-08-25,0.0027485234017414813,0.0036439475846680286
2020-08-26,0.011083365467506465,0.011261216815306323
2020-08-27,-0.01214063008994799,-0.009137118797981741
2020-08-28,0.0013125020677105192,0.00589175946838337
2020-08-31,0.0005959870529974251,-0.00422017639759692
2020-09-01,-0.004049129174233855,-0.0038042658541872867
2020-09-02,0.011120472848706152,0.009204661599224267
2020-09-03,-0.022587618754679812,-0.022697732308884395
2020-09-04,-0.004355559223699706,-0.0006095803039489329
2020-09-08,-0.013246192924682813,-0.014732516373327799
2020-09-09,0.031404245923590625,0.022027526950391205
2020-09-10,-0.011940418615857177,-0.012769429468937716
2020-09-11,0.003142160369183779,0.006841508747142963
2020-09-14,0.003734444453969474,0.004807304173522271
2020-09-15,0.007801267780865064,0.0062421515002051035
2020-09-16,0.0016671853487174476,-0.0010875262249691647
2020-09-17,0.010819154256600844,0.003231727225027353
2020-09-18,-0.0027051077560082057,-0.004390153053831083
2020-09-21,-0.016275635906297162,-0.025888950696385138
2020-09-22,-0.004196142808098614,-0.0033887239488445985
2020-09-23,-0.0037322953044995745,-0.0120101661255297
2020-09-24,-0.004108728039842361,-0.0017218702751337052
2020-09-25,0.00546057762488112,-0.0002244744198483695
2020-09-28,0.013637369131608438,0.013914311561540868
2020-09-29,0.015239974801459083,0.0022502740120836865
2020-09-30,-0.007153719406530512,-0.0003142281832476931
2020-10-01,0.01700917593924883,0.009861460186138548
2020-10-02,-0.0051100882849372305,-0.0020853401570947094
2020-10-05,0.021012923574846156,0.01644860886766167
2020-10-06,-0.01532118842992184,-0.006034138061450787
2020-10-07,0.011263270033276292,0.01062672220910248
2020-10-08,0.012975185725059468,0.0069428778004415525
2020-10-09,0.0143958555244788,0.0035225141302278433
2020-10-12,0.018102518943139887,0.006358233018397105
2020-10-13,-0.009439141925568162,-0.0065409825997831605
2020-10-14,-0.0032134595178225493,-0.002272512247395686
2020-10-15,-0.013227950506401789,-0.01249266438095969
2020-10-16,0.0004506478004547698,0.002319555131071586
2020-10-19,-0.005630145671143495,-0.003348731474537534
2020-10-20,0.005888474999081112,0.005863957715458332
2020-10-21,-0.009231072939700956,-0.005199536729276018
2020-10-22,-0.007726517344329304,0.0005292874032738915
2020-10-23,0.0025193856894773978,0.005275841861122531
2020-10-26,-0.02592808778238797,-0.01878813028788813
2020-10-27,-0.004573220586753262,-0.008321956303361713
2020-10-28,-0.03286605132766576,-0.02857313383062077
2020-10-29,0.01851396719172292,-0.0004157205124114747
2020-10-30,-0.013035216907682931,-0.006146455539348351
2020-11-02,0.010783972203130496,0.013457695857979393
2020-11-03,0.017614359753291176,0.025124763396479125
2020-11-04,0.028374364611823057,0.011904760903751232
2020-11-05,0.03172405671306276,0.025108818467047437
2020-11-06,-0.002990546608933066,-0.0007314809281856703
2020-11-09,-0.019997385115238197,0.03402530590839566
2020-11-10,0.0008968694240563837,0.013755349836307107
2020-11-11,0.015100758853017341,0.00518755505010247
2020-11-12,-0.002579290481302572,-0.010756618357959423
2020-11-13,0.007176856018819592,0.013939660558431492
2020-11-16,-0.004995801782790603,0.016092545428968468
2020-11-17,0.003798414413892743,0.0028009602078826216
2020-11-18,-0.010146075365021363,-0.001769792184419127
2020-11-19,0.014180320093767563,0.005025340132010092
2020-11-20,0.011312414621797584,0.003909834059237132
2020-11-23,-0.012070872100099593,0.002219010155666969
2020-11-24,-0.0059782232114792425,0.020292562547605995
2020-11-25,0.005699955062381324,0.0006920112353358838
2020-11-27,0.016441365984892358,0.004395818129621332
2020-11-30,-0.003602052372289453,-0.02356059447766674
2020-12-01,0.009549714613363867,0.018275015553687393
2020-12-02,-0.0033265970393127784,0.0025259607751191354
2020-12-03,-0.0082611698025586,0.0020028022334075924
2020-12-04,0.003186320956750698,0.010837400241653621
2020-12-07,-0.0016562454044614225,-0.005972923949461122
2020-12-08,0.010177387717590993,0.003792375020613827
2020-12-09,0.004804857114155125,-0.0011540037875251601
2020-12-10,-0.0010971909168904848,0.004386719451206001
2020-12-11,0.004666377549870489,-0.006121714312266631
2020-12-14,0.003674152132656549,0.004026257781194169
2020-12-15,0.004800899941449046,0.009520937277195782
2020-12-16,0.009752603564118818,0.004048165156461141
2020-12-17,0.0069435926655799065,0.005677305714202037
2020-12-18,0.005952706421518375,-0.004897353384532105
2020-12-21,-0.0039440425113560695,-0.01076654920511938
2020-12-22,0.0009761189978462023,-0.003831438398244575
2020-12-23,0.0014770260012778522,0.012941681046961561
2020-12-24,0.00021539862511219267,0.0024689635165108174
2020-12-28,0.014291890206240492,0.006706567584995595
2020-12-29,0.00997956158355269,0.0033094728406131337
2020-12-30,-0.001917759810736823,0.005701893303864264
2020-12-31,-0.00855617022874267,-0.008356207229666767
2021-01-04,0.013015521774494651,0.007119799021177073
2021-01-05,0.0055722089945183855,0.01240288431465569
2021-01-06,0.009805263249972291,0.011492957380189543
2021-01-07,0.00806722652481054,0.007281194548613971
2021-01-08,0.007195482465160286,0.006592084667691622
2021-01-11,-0.007106847774706448,-0.012715063494857739
2021-01-12,0.0007789937161194497,0.004990590561529008
2021-01-13,0.0009307220752498873,-0.0030095867610572848
2021-01-14,0.005977135320344172,0.006412181497339636
2021-01-15,-0.013510900500120666,-0.013741384579688124
2021-01-19,0.010288820939152137,0.01373217855465726
2021-01-20,0.0042036820928077505,0.005485182112294221
2021-01-21,-0.001814184988942906,0.001989170171937245
2021-01-22,-0.0018020335042199284,-0.007106348898270363
2021-01-25,-0.00031470834522926257,-0.004136030744415032
2021-01-26,-0.005865292992476601,-0.004324167941137916
2021-01-27,-0.02756380265966884,-0.02307160240888184
2021-01-28,0.012884239212382577,0.008929917660163563
2021-01-29,-0.018921413746967375,-0.018113849354504222
2021-02-01,0.013126261802554821,0.010609071217874069
2021-02-02,0.009671405803604722,0.008553567373715432
2021-02-03,0.005064093926757126,0.002199923514327915
2021-02-04,-0.0013919341402420559,-0.0020186502095604895
2021-02-05,0.010578981249486847,0.00831448158920382
2021-02-08,0.010771037725583646,0.006246020215841023
2021-02-09,0.0019032527824924827,0.0024745508597442574
2021-02-10,-0.004652798016085641,-0.003921964392482849
2021-02-11,0.005149194001437118,0.008948790001382236
2021-02-12,0.0009187627102551181,0.001642660590124208
2021-02-16,0.009536006927798131,0.008278363935754072
2021-02-17,-0.002748984350256221,-0.003891889645989578
2021-02-18,-0.011804159175277228,-0.007861580172960313
2021-02-19,0.006156254285119303,0.0045410638181425985
2021-02-22,-0.0012632965216031926,-0.003106040558293348
2021-02-23,0.00396200839175856,0.0038028869167905524
2021-02-24,0.0012162642475482797,0.0057308791940432645
2021-02-25,-0.014083569763887326,-0.013750674549777362
2021-02-26,-0.015850612160250296,-0.01351208403444342
2021-03-01,0.01754315909066807,0.019284348617861918
2021-03-02,0.0009733256313004037,-0.0011901116210473455
2021-03-03,-0.009461308867065626,-0.008667090801642872
2021-03-04,-0.013811708275030199,-0.01137839169427674
2021-03-05,0.01075502627843951,0.011655852413474457
2021-03-08,-0.006119660030236639,-0.004951095506312711
2021-03-09,0.015908150749343236,0.014294197727383873
2021-03-10,0.003156968824055778,0.0036090668556106598
2021-03-11,0.00798419306688304,0.01259214140332922
2021-03-12,0.004325637978806286,-0.000868502285481037
2021-03-15,0.001575998709462008,0.0009074552170371267
2021-03-16,0.0012776703101968561,-0.00042350503857448136
2021-03-17,0.002476533399937983,0.003101481660351807
2021-03-18,-0.009265065848666983,-0.010399159970927909
2021-03-19,-0.0024593577053676676,0.0014469290751466034
2021-03-22,0.003827090751318078,0.0022745478027319
2021-03-23,-0.014956927557983932,-0.014267177600908508
2021-03-24,0.0013041358408709736,-0.00033290655513211107
2021-03-25,0.000546952681668496,0.0037782429330722993
2021-03-26,0.02066775424052521,0.018453844953289472
2021-03-29,-0.007771675389461797,-0.005404692019475449
2021-03-30,-0.002268185335424075,-0.0009738375365915611
2021-03-31,0.0023506170663529537,0.0009730927932820475
2021-04-01,0.017689373324190096,0.014642742819530173
2021-04-05,0.017257127327332984,0.012396295136824984
2021-04-06,-0.011146190004812546,-0.006675722954644377
2021-04-07,0.0024560478244813532,0.000968635283123011
2021-04-08,0.0022471768176398304,0.004515647437853066
2021-04-09,0.0013637358339165318,0.0014057118105061347
2021-04-12,-0.005611091818004076,-0.0058453416988156134
2021-04-13,0.005155936591611718,0.006017847851944905
2021-04-14,0.003277788733856153,0.0023906440520120318
2021-04-15,0.0052592585192785925,0.00493415033375769
2021-04-16,0.009142504205071199,0.007376078099090861
2021-04-19,-0.004460034867748547,-0.0034720257076806143
2021-04-20,-0.014653317403731715,-0.01507575851075542
2021-04-21,0.007242438220969414,0.009308595832772016
2021-04-22,-0.0004874981079066065,-0.0026620373274865473
2021-04-23,0.017635690704774075,0.012482879795201308
2021-04-26,0.0042155591315165865,0.004533110183082763
2021-04-27,0.0045811566374218595,0.0009653633640213002
2021-04-28,-0.001153057390501604,0.002779795848496145
2021-04-29,0.005383000107421126,0.0022717281689090315
2021-04-30,-0.017286867380438872,-0.015774809455035153
2021-05-03,0.008087146614429544,0.009370137900623077
2021-05-04,-0.006617212488781551,-0.010755713797318746
2021-05-05,0.013935011986583994,0.010165652475925246
2021-05-06,0.008957570270897398,0.008821728573858328
2021-05-07,0.010277230688823273,0.014735087903972842
2021-05-10,0.001389793135600517,-0.004961473855051804
2021-05-11,-0.005950104856164613,-0.010981695811399957
2021-05-12,-0.007665214847464925,-0.01157015507903242
2021-05-13,0.004491156292159071,0.006375201789265287
2021-05-14,0.021434373606582405,0.015556856223034534
2021-05-17,0.0007621052279053335,0.0013226891311721258
2021-05-18,0.007675973051403048,0.007003209485556612
2021-05-19,-0.009316636655670488,-0.009932059863396217
2021-05-20,0.009830034297114567,0.011518694172723722
2021-05-21,0.0025847603563447035,-0.00015708277990618506
2021-05-24,0.008503740782580042,0.004729045409513984
2021-05-25,0.0005047174776420877,0.0025501052775334775
2021-05-26,-0.002777404047302348,-0.0006692685307883514
2021-05-27,0.0049790924740569596,0.0046867024792274885
2021-05-28,0.0007276215889867939,0.002094578711200408
2021-06-01,0.010941969192060615,0.0035721486056968918
2021-06-02,1.4419565020021273e-05,-0.0005200785996595928
2021-06-03,-0.003729693390695062,-0.008275345173867191
2021-06-04,0.0037797928945791292,0.007656908264710401
2021-06-07,0.008196157448221554,0.0034370334025048397
2021-06-08,-0.0009838784658905714,-0.0006523327703686467
2021-06-09,-0.007424792250978829,-0.002662491675977909
2021-06-10,-0.0034392275696676104,0.0015890423136881325
2021-06-11,0.002037469684883004,0.0011048066337926614
2021-06-14,0.005648253189122202,0.0035318658995616165
2021-06-15,-0.0053475572367604985,-0.001194256053660467
2021-06-16,-0.011173122520392794,-0.008349160802477244
2021-06-17,-0.011164995999671483,-0.0095239041083219
2021-06-18,-0.018881783181398944,-0.01699339693712019
2021-06-21,0.010411726491524104,0.011355610466891652
2021-06-22,0.0002473793644283735,-0.001861651498656731
2021-06-23,-0.002740333068408498,-0.005084176680064409
2021-06-24,0.008311404750652068,0.008726642398980272
2021-06-25,0.004089843994760924,0.002878132039383228
2021-06-28,-0.011023630777172572,-0.006204692810870641
2021-06-29,-0.0022188840026137547,-0.0025663954481395827
2021-06-30,-0.010468035119229505,-0.005285957661802734
2021-07-01,0.015227270636957734,0.005968381693685927
2021-07-02,0.0012811804995167392,0.0026749259405532597
2021-07-06,-0.0073445351896597915,-0.004679347442375642
2021-07-07,-0.001892534830139833,0.0005151329167601759
2021-07-08,-0.013038124746291102,-0.01295417423039059
2021-07-09,0.01580813844842031,0.01564166014717724
2021-07-12,-6.437275215400984e-05,0.002551018580573056
2021-07-13,-0.005440955385634822,-0.003847189820219557
2021-07-14,-0.004329472058006832,0.00021237182191301756
2021-07-15,-0.004024157822557301,-0.00786181569709129
2021-07-16,-0.009278524418666965,-0.0064506694223326385
2021-07-19,-0.01951290210518838,-0.020003337085950656
2021-07-20,0.016956791421768744,0.009858331775368441
2021-07-21,0.015224168698341667,0.014365949276768557
2021-07-22,-0.0014297793011739774,0.0018797899467067759
2021-07-23,0.00722242379593486,0.00530724156613885
2021-07-26,0.0013145038384718324,0.002220119484394148
2021-07-27,-0.0028004200851814167,-0.005997659463835887
2021-07-28,0.0055780844960612455,0.004731796048237643
2021-07-29,0.008522033132717445,0.007796272105626419
2021-07-30,-0.0038974537413711354,-0.005538600874312896
2021-08-02,-0.001247840009841708,0.0011276030324342654
2021-08-03,0.0033289361526214196,0.007514999794415804
2021-08-04,-0.0035736527789552936,-0.000579468422069759
2021-08-05,0.0040100931339904075,0.003280903733495528
2021-08-06,-0.004910254360502334,-0.0027578594139806216
2021-08-09,-0.0008618846515021969,-0.0002502041625932235
2021-08-10,0.0038457182655412137,0.002689682691017185
2021-08-11,0.0034580335147793976,0.0028208056977024353
2021-08-12,0.0009917398550147016,-0.0010919564259735486
2021-08-13,0.0060269587000261375,0.005464331353914701
2021-08-16,-0.0008107203666096524,-0.0021772123425330375
2021-08-17,-0.004476117964791464,-0.011438443687888857
2021-08-18,-0.004114330207922577,-0.00047848865243923567
2021-08-19,-0.010418305512356296,-0.008604145086249302
2021-08-20,0.0052388777127646904,0.002289753519923018
2021-08-23,0.010458679367484347,0.00679242242103651
2021-08-24,0.0013724372243411219,0.0033553419217090407
2021-08-25,-0.002815325328616167,0.0009935889881579753
2021-08-26,-0.005862605994161189,-0.005736323907785126
2021-08-27,0.012084949451000818,0.008302918779775518
2021-08-30,-0.002538882341500308,0.0007998420455369245
2021-08-31,-0.0033782478291135352,-0.001154146588599405
2021-09-01,0.004029533671470307,0.009473186397694818
2021-09-02,0.003933511965606122,0.004888248994508533
2021-09-03,-0.003423590956193073,0.0015593513621454357
2021-09-07,-0.0060421584577236565,-0.003140436314900756
2021-09-08,-0.011036710632174858,-0.0077736091024518846
2021-09-09,-0.0026673861359804087,-0.0019100596753644761
2021-09-10,-0.005519186531275861,-0.003533904779156276
2021-09-13,0.0015877646235902207,0.00862716068714399
2021-09-14,9.462139397098698e-05,-0.006509851632221293
2021-09-15,-0.0021853310232809436,-0.00033737589446590217
2021-09-16,-5.1478450212370955e-05,-0.004972063130720432
2021-09-17,-0.014126043689165363,-0.009853585613306839
2021-09-20,-0.015792757165697415,-0.022343639078226844
2021-09-21,0.010779231212572968,0.011144029429365411
2021-09-22,0.00397832036940399,0.009281954927486461
2021-09-23,0.011713402848848252,0.010018063560549281
2021-09-24,-0.01154238226176109,-0.011930521769751408
2021-09-27,-0.009067518198124371,0.0037795166089495762
2021-09-28,-0.02250504688256023,-0.019020364295394623
2021-09-29,0.0012622045227856007,-0.0010234375059762586
2021-09-30,-0.006223294139702509,-0.0015100003921774859
2021-10-01,0.007460787026627109,0.006248821875234812
2021-10-04,-0.00941091016730269,-0.002642420287112965
2021-10-05,0.01141689181329129,0.004600307790989958
2021-10-06,-0.0075662714540247825,-0.004544274794155016
2021-10-07,0.0006873100600213401,0.0054193285892589
2021-10-08,-0.0005382238237239335,0.001030305615279324
2021-10-11,0.00209611090531071,-0.002826280964084347
2021-10-12,0.006831104788248348,0.0039823557605737775
2021-10-13,0.015048687873613064,0.013441469234051779
2021-10-14,0.0034581079101581712,0.009460648661610546
2021-10-15,0.0075567919732024095,0.005236329460329975
2021-10-18,0.0018617821412845264,-0.002464779798432934
2021-10-19,0.004173766275276787,0.008180942647595526
2021-10-20,0.004805708866323708,0.008068017962582583
2021-10-21,-0.0018347269192534117,-0.005421279577277879
2021-10-22,0.003611341735590235,0.004234772099031539
2021-10-25,0.00044579457939836203,-0.0004255061101711104
2021-10-26,0.002324075451663063,-0.000413741116483911
2021-10-27,-0.008813002148207941,-0.004177001757726794
2021-10-28,0.0064136795320400035,0.010434252589534275
2021-10-29,-0.009165072532632951,-0.008480539261456244
2021-11-01,0.015491154539342673,0.008770839245949503
2021-11-02,0.00215094408764037,-0.003934483432492664
2021-11-03,0.0029592641878818044,0.006691612247388291
2021-11-04,0.008746591016007275,-0.0034481625368921716
2021-11-05,-0.006031805273128903,0.0017199217226875987
2021-11-08,0.0030020853613190904,0.0037101961410138406
2021-11-09,0.005722556430172035,-0.004273222955893644
2021-11-10,-0.012898270221910545,-0.010950627046568604
2021-11-11,0.009012214201750916,0.0037310476973064274
2021-11-12,0.010213191464670594,0.00104720698139556
2021-11-15,-0.0011080559652132981,-0.0017887820429118993
