Date,portfolio_mv,portfolio_bl
2016-08-02,-0.007181352538861118,-0.006277474592822665
2016-08-03,-0.006753364449825531,-0.002484597845967977
2016-08-04,-0.001523621867280007,0.0003273460975349201
2016-08-05,0.0044125187045596925,0.004616945040505075
2016-08-08,-0.005396283683746032,-0.002610014353170085
2016-08-09,-0.001149361197069175,0.00015301944591718082
2016-08-10,-0.000753215906089442,0.0013530466475233953
2016-08-11,0.004149644960587806,0.003819781725179292
2016-08-12,-0.0037983767013696755,-0.002446732262327121
2016-08-15,-0.0033817422749501252,0.0006620319936322294
2016-08-16,-0.011992384227215531,-0.007868263938557827
2016-08-17,0.00526178342798204,0.0036554208377814795
2016-08-18,-0.004576579005498737,0.0010218667830523618
2016-08-19,0.00012359437294596026,-0.003258167184659599
2016-08-22,-0.004255266548701284,-0.002350122321077692
2016-08-23,0.003993786535350355,0.0025925342562572585
2016-08-24,-0.0067032480300212634,-0.003179566053150285
2016-08-25,-0.0013204397618003082,-0.001248599100947384
2016-08-26,0.0011544718432433857,-0.002541635960852289
2016-08-29,0.007165440879438583,0.006413936813208004
2016-08-30,-0.0037603921735187965,-0.00392938016628547
2016-08-31,-0.0015872183882417472,-0.0013957521776912993
2016-09-01,-0.0014194442211705753,0.0035727340498787957
2016-09-02,0.002503233616261481,0.0031547689949321606
2016-09-06,0.0025160156525275523,0.003798009208309174
2016-09-07,-0.0015262512260934811,-0.0030865258042642937
2016-09-08,-0.001668667761596697,-0.0024564203043250235
2016-09-09,-0.015585267191157992,-0.021378346135635492
2016-09-12,0.011564924425557047,0.01499064526308049
2016-09-13,-0.013402623107819735,-0.01276350811676927
2016-09-14,-0.0008527408027063361,-0.00012039158577125634
2016-09-15,0.007286503256415952,0.010582166233312337
2016-09-16,-0.005217296267006857,-0.0024416482695134166
2016-09-19,-0.0022650418332765122,-0.0020074937920833437
2016-09-20,0.002689261118000255,0.0005256699046411433
2016-09-21,0.009303644262179066,0.005948845789751212
2016-09-22,0.0031091483626858175,0.005287981320627536
2016-09-23,-0.005720463879450385,-0.006290938567952657
2016-09-26,-0.009659416873142057,-0.009046023508493371
2016-09-27,0.00948282314101598,0.008858214848189772
2016-09-28,0.0042743634203177144,0.0053489786506134614
2016-09-29,-0.01527815286140084,-0.01003005545092498
2016-09-30,0.008472752268377282,0.010333327466393436
2016-10-03,0.0006410385759487015,-0.0030461264141508565
2016-10-04,-0.002637668265063256,-0.004264673566646236
2016-10-05,0.005922080281435581,0.003992421072389775
2016-10-06,-0.0014191776142928462,-0.004576376957916854
2016-10-07,0.0026294615810045284,-0.0008069475082584248
2016-10-10,0.0007464013359060966,0.0007453633719338079
2016-10-11,-0.01655720906624307,-0.009698381814352123
2016-10-12,-0.001703798829755056,-0.00024488429525218436
2016-10-13,-0.0026191857510541477,-0.0013354983212227173
2016-10-14,0.0018339292372770717,0.0006446433001285803
2016-10-17,-0.00028676515461705296,-0.002104333003252694
2016-10-18,0.006960384458749563,0.0064596681491004525
2016-10-19,-0.016987176992309373,-0.003653474319085887
2016-10-20,-0.001332607178482465,-0.0036173403183763237
2016-10-21,-0.006554293915960415,-0.003688942992067392
2016-10-24,0.0003934278375110024,0.004677904206877839
2016-10-25,0.0043031161767136525,0.0025761371158137957
2016-10-26,-0.0006292381993124402,0.0018468970748229002
2016-10-27,-0.001203697417773947,-0.0017198629152109183
2016-10-28,-0.0023414232274395386,-0.0004243768255690801
2016-10-31,0.0033182392895558716,0.0005630742182190428
2016-11-01,-0.006884769377955024,-0.006002483361672531
2016-11-02,-0.0022066534542907793,-0.004045519728529587
2016-11-03,-0.006337224477605648,-0.0021822497924797795
2016-11-04,-0.006468708378116128,-0.005355902696727158
2016-11-07,0.02190144119680102,0.0184221466322045
2016-11-08,0.0037907631736445796,0.004652267412509793
2016-11-09,0.0027612299714509596,0.008476013927728085
2016-11-10,-0.01680520143515796,-0.006921015711315009
2016-11-11,0.007164256588850926,-2.2303043365172618e-05
2016-11-14,-0.009619761706368014,-0.0011370165519661265
2016-11-15,0.012458916479812123,0.008299733843334142
2016-11-16,0.011343107359020346,-0.0016515553937507359
2016-11-17,-0.012609233517753742,-0.006395419194420977
2016-11-18,0.000111318566467317,-0.0038548695568400536
2016-11-21,0.006842112436992902,0.00747278306332494
2016-11-22,0.000502813826343389,0.0040423257575615944
2016-11-23,-0.005185018467167372,0.001373551757878259
2016-11-25,0.0060817994392327384,0.005791117292115651
2016-11-28,-0.002787935093441883,-0.0014982341232110338
2016-11-29,0.0026740139550347577,0.00013807613762821338
2016-11-30,-0.005267053434531752,-0.005538950353679466
2016-12-01,-0.00981972123464255,0.0005140009753659974
2016-12-02,-0.008381888681580922,0.0003248645152417953
2016-12-05,0.013241244356833274,-3.811776007793243e-05
2016-12-06,0.008009862088389243,0.002260322950509462
2016-12-07,0.017021606366154407,0.014786123948112418
2016-12-08,0.01609887280473767,-0.0002760222663524428
2016-12-09,0.00597462031102423,0.0062250499250061896
2016-12-12,-0.012810327482346966,0.006930135017367937
2016-12-13,0.008425052010521976,0.005229288804885239
2016-12-14,0.002512127635429079,-0.006335109966481634
2016-12-15,0.009023843021844499,0.002360508711053068
2016-12-16,-0.008544552045032563,-0.00027955290818245163
2016-12-19,0.00237986739558262,0.003315360214828957
2016-12-20,0.010647505483267067,0.0024569921301592257
2016-12-21,-0.004222909139968416,-0.004351834204640519
2016-12-22,-0.0041650226676731225,-0.005033820942349812
2016-12-23,0.0028365240951370293,0.0009032421205127455
2016-12-27,0.0022767225902862176,0.0006942120560732602
2016-12-28,-0.004334684334373002,-0.005720359536313036
2016-12-29,-0.006820364653886043,-0.0001818658089854684
2016-12-30,-6.201726315492943e-05,-0.003460186388621519
2017-01-03,0.00773245985862947,0.003818730655554542
2017-01-04,0.0016424085039741204,0.0019049022121588512
2017-01-05,-0.0035776318053615244,0.0008964859560170726
2017-01-06,0.007535316832766011,-0.003012591753648922
2017-01-09,-0.00036720150800990205,-1.0925594223942184e-05
2017-01-10,0.001060249461828658,-0.0033144055751919946
2017-01-11,0.00832839246802938,0.0037154446804344527
2017-01-12,-0.007775066967284456,-0.003959891811689438
2017-01-13,0.002199102472648444,-0.003364306203968562
2017-01-17,-0.019062712468616714,0.0036300210429612086
2017-01-18,0.00021772366663949972,-0.0013610282192222077
2017-01-19,-0.006063861743131921,-0.004439280026532685
2017-01-20,0.003987872865349064,0.004360667042969977
2017-01-23,0.0008239597181821791,-0.0027851287047226427
2017-01-24,0.007076483008864659,0.007708283703647057
2017-01-25,0.014747573465427858,0.002138237081055983
2017-01-26,0.007178599304093089,-0.00046617201347794694
2017-01-27,0.0015782389796102564,-0.0028261398861837254
2017-01-30,-0.009229871666175546,-0.000984549497948823
2017-01-31,-0.012264711612420974,-0.001346916585065224
2017-02-01,0.013852922926701938,-0.002016735700152924
2017-02-02,-0.00458314708826692,0.007289160989151305
2017-02-03,0.0149038722318428,0.0035642120143141243
2017-02-06,0.0013394947020691427,-0.0001109985467942221
2017-02-07,0.003959028525879717,0.0035044382458486096
2017-02-08,-0.003550396259259638,0.0025597458991816293
2017-02-09,0.008819118242834822,0.005336109053152365
2017-02-10,0.0018314563284870585,-0.004370269814069892
2017-02-13,0.010110872859392515,0.005324031227796339
2017-02-14,0.010276649190575452,0.006845486336024457
2017-02-15,0.004453539833741662,0.006047713641033503
2017-02-16,0.001327259194952298,0.007318009909859715
2017-02-17,0.0017079059913193998,0.0033182342810146787
2017-02-21,0.007526614001573198,0.011327127819180592
2017-02-22,0.0007938262212263082,0.0007993130871617929
2017-02-23,-0.00031076357866861035,0.000978512102556012
2017-02-24,-0.002596684766798415,0.006075946352272966
2017-02-27,0.004262148816615836,-0.0027961818395385034
2017-02-28,0.0006185986017027712,-0.0024535795574766543
2017-03-01,0.020106366884698183,0.006672236874748979
2017-03-02,-0.006859682609607819,1.7414095220598235e-05
2017-03-03,0.002339810858006818,-0.0012487921900341866
2017-03-06,-0.004502362876583968,-0.0034675640169172448
2017-03-07,0.001072871897936245,-0.0018115386420520857
2017-03-08,-0.001957915079052492,-0.00036385897827349666
2017-03-09,-0.0015362007627343682,0.0013022231677555195
2017-03-10,-0.0025712954063599183,0.0031333988295283504
2017-03-13,0.0011172802847879161,-0.0014122485607494916
2017-03-14,-8.111223713982879e-05,0.0010885629102207104
2017-03-15,0.0029861948558061015,0.004232832759755183
2017-03-16,-0.000180580059260982,-0.0005837296622409276
2017-03-17,-0.0008928587696787894,-0.0029232316511913895
2017-03-20,0.0012175881113367347,0.0018040611767412265
2017-03-21,-0.016460195572207705,-0.003790599227444743
2017-03-22,0.00474601496224778,0.001236438850780998
2017-03-23,-0.0003230700688197762,-0.003329716420568412
2017-03-24,-0.004051398935989202,-0.0017499495581127418
2017-03-27,0.00019638438030533567,0.0009215956702421119
2017-03-28,0.012014244201974788,0.005176689431634144
2017-03-29,-0.001108658246175135,-0.00041067849511849616
2017-03-30,0.0035446114556597704,0.003433711777666044
2017-03-31,-0.004191910064272236,-0.0003772312960071224
2017-04-03,-0.0010937116146809065,-0.0012468484477065932
2017-04-04,0.0022857346919954195,0.003434768038407809
2017-04-05,-0.00048499600186513935,-0.0027320337955855888
2017-04-06,-0.00023598614149662297,-0.000194835496191045
2017-04-07,-2.81684481428182e-05,0.004068716926535303
2017-04-10,-0.0017246238935112635,0.000375820844930073
2017-04-11,0.0015286019869234903,0.0009916460169156738
2017-04-12,-0.003407164539185054,0.0013247489534427565
2017-04-13,-0.003950393282086809,-0.004704365573934614
2017-04-17,0.00873258276282593,0.006259388408954739
2017-04-18,-0.0011199874185795055,0.0028073776620929102
2017-04-19,-0.00046492895502939593,-0.0024536367985168277
2017-04-20,0.01081837742554899,0.004258119351715117
2017-04-21,0.00044941919329067324,-0.0007610714741178157
2017-04-24,0.0057097928053982325,0.004374362746844405
2017-04-25,0.020556083568377938,0.004913045747727675
2017-04-26,-0.0036153809893577486,0.0013067205401192709
2017-04-27,0.0011466787740036322,-0.0011698751998806783
2017-04-28,-0.0018811466282036787,-0.0012997655589976754
2017-05-01,0.001231595744325223,0.0003300148202714376
2017-05-02,0.001591592833794244,0.003680330656830858
2017-05-03,-0.0027112112435562544,0.000538817362459829
2017-05-04,0.0006142252118170196,0.0019281885334623506
2017-05-05,0.007063852928878806,0.0038265194496019026
2017-05-08,0.0063967213662556,0.0009295238482402858
2017-05-09,0.0025990988817818543,-0.0019247606025545297
2017-05-10,-0.004038215043520308,-0.0003320669157240487
2017-05-11,-0.0011074756248666403,-0.0023993387591175774
2017-05-12,0.0040107440903356375,-0.0015880636937148406
2017-05-15,0.00021668451211284277,0.003034156548214618
2017-05-16,-0.0017017259666421653,-0.00222541647838647
2017-05-17,-0.01396317282260008,-0.008855937182814903
2017-05-18,0.004854719487087921,0.004930146543526578
2017-05-19,0.0069728860564534,0.0064538424280363715
2017-05-22,0.003344404144917118,0.003185684711153335
2017-05-23,-0.002752956689663775,0.0012627288701240712
2017-05-24,0.004213057465803635,0.004075527423434433
2017-05-25,0.0050308589641695125,0.0048290515990063575
2017-05-26,-0.001078585136326691,-0.0005452761333099126
2017-05-30,-0.0004195283573314365,0.001033553289272219
2017-05-31,-6.141618687027435e-05,0.002296831237264818
2017-06-01,0.009101283379824333,0.00709268335619513
2017-06-02,0.00768439417067088,0.005074210847708789
2017-06-05,-0.003162864920281698,-0.0005887791549112518
2017-06-06,-0.003908626251848732,-0.0037129072619109162
2017-06-07,0.0011733971597139834,-0.001437670562269712
2017-06-08,-0.0036963846049077706,-0.0035923188486286545
2017-06-09,-0.005557537880432106,-0.0016120268733833194
2017-06-12,-0.010224213708123271,-0.0027704259826860753
2017-06-13,0.006525523036239386,0.003361306976889012
2017-06-14,0.0039345947351087885,0.0020307316618104715
2017-06-15,-0.00024349537081641998,-0.0015734941002080243
2017-06-16,-0.0025541400394684887,-0.001879065938622123
2017-06-19,0.009818845994480695,0.006806284712240021
2017-06-20,0.00013440690105553403,-0.0014496768096924312
2017-06-21,-0.0007223328965838263,-0.0018133865996829254
2017-06-22,0.0001553624253426064,-0.0013886037201030468
2017-06-23,-0.0011159493306217752,-0.00013859395911828626
2017-06-26,-0.000880514191049741,-5.061313507175389e-05
2017-06-27,-0.0056108425767437626,-0.007279550633630343
2017-06-28,0.005675510629012442,0.006503502516727345
2017-06-29,-0.010082038501897626,-0.011874142608495987
2017-06-30,0.001138328809767717,0.0026395035138311058
2017-07-03,-0.0010798203684984538,-0.0012163503397919055
2017-07-05,0.0028525981989042442,0.002882365069279701
2017-07-06,-0.0047146690893347535,-0.010049550958330154
2017-07-07,0.007879929296102607,0.004518312449805624
2017-07-10,-0.0026619074137187444,-0.0024449762969673237
2017-07-11,-0.0014050558235476347,-0.00022242956892122275
2017-07-12,0.006917433353641671,0.006165022366054516
2017-07-13,-0.002364976703999001,0.0002197674172512343
2017-07-14,0.005058664765237126,0.005425467123453411
2017-07-17,0.00024910621573422483,-0.0020281292148812595
2017-07-18,-0.0019923099048405157,-0.000780114435540605
2017-07-19,0.003622832980777048,0.003547839755314778
2017-07-20,0.0005035331544446394,0.0009068908042143836
2017-07-21,-0.00018268947924142894,-0.0010200804104038344
2017-07-24,-0.007156478007167149,-0.00456094693939985
2017-07-25,0.00934899961509527,0.004471498183404223
2017-07-26,0.005636960114697422,0.002402070278032948
2017-07-27,0.005898381579059909,0.007414055397077291
2017-07-28,-0.0011264784132012792,0.0007475811477902616
2017-07-31,0.0008824274527436515,0.0018773658316270348
2017-08-01,-0.0012747278585911747,0.004225074761156715
2017-08-02,0.0029419902222839155,0.00218915915070825
2017-08-03,0.002178939502314879,0.0028460120805458133
2017-08-04,-0.0029435614585456194,-0.000784523308451908
2017-08-07,0.00447707280332212,0.00029314492904190494
2017-08-08,-0.001444000733270862,-0.0016449169757374723
2017-08-09,-0.0004899674014186923,0.0020816523289107756
2017-08-10,-0.0016120539707622664,-0.00499938327647292
2017-08-11,0.0013941274744976215,-0.003045835436598603
2017-08-14,0.004478047938564189,0.005006166995135869
2017-08-15,0.002824975376052955,-0.00020770514397923048
2017-08-16,0.0018211405659398212,-0.001040188329725482
2017-08-17,-0.009303428597982707,-0.0127043642745418
2017-08-18,-0.0044833554408399,-0.003055131937887293
2017-08-21,0.002858342787995508,0.000823177312367949
2017-08-22,0.008023325906456694,0.00536095157175908
2017-08-23,-0.005895733544828999,-0.002603379101066191
2017-08-24,-0.0030876521827827796,-0.0009697957544468147
2017-08-25,-0.0010550091621889539,0.0027912039504502575
2017-08-28,0.000911873950005014,-0.0006790486361726696
2017-08-29,0.004438760514771041,0.0010754912381963867
2017-08-30,-0.000628778962298536,-0.0008083709019304845
2017-08-31,0.0029487477570070875,0.004495949138873462
2017-09-01,0.0001314013615469422,0.0014163601860620696
2017-09-05,-0.0033970200740484763,-0.002513274109837454
2017-09-06,-0.0031999742223919295,0.006562623228062469
2017-09-07,0.007263973874136544,0.001676052513891811
2017-09-08,0.0003061589198567831,-0.001942451399941053
2017-09-11,0.009203244804064009,0.010118680569668475
2017-09-12,-0.00936946166731824,0.009268424390689903
2017-09-13,0.0037128250091705184,0.0005092698724744097
2017-09-14,0.0009564536384446152,0.006732013524331997
2017-09-15,0.005049875371207775,0.0011002632116614236
2017-09-18,0.0019193402886538862,0.0019262248321626448
2017-09-19,-0.0024660714192848354,0.0013037059764550215
2017-09-20,0.00543383615614035,0.0030358282669360097
2017-09-21,-0.003865082275246488,-0.003411503289267349
2017-09-22,-0.001783469164313808,0.0002555319940943898
2017-09-25,-0.007181754793686211,-0.002556092138489529
2017-09-26,-0.004720573824227916,-0.002384922608354818
2017-09-27,-0.0003134800268828427,-0.0005910402815585377
2017-09-28,0.007531993816069146,0.003569862304999989
2017-09-29,-0.0017758571402505827,0.0007650949840209058
2017-10-02,0.0038550445973085418,0.005792375606660425
2017-10-03,0.0039057665346340347,0.004320843565320105
2017-10-04,0.004113407034384203,0.000900388556257588
2017-10-05,0.002320291853492743,0.0031692019217272917
2017-10-06,-0.00022450928155569823,-0.0005643524185260858
2017-10-09,-0.00041128745755196315,0.0017969296449901347
2017-10-10,0.004539770698188225,0.005343995800617955
2017-10-11,0.004728100435092017,0.0014112632580378722
2017-10-12,-0.0007330455406575866,-0.0015218401620218371
2017-10-13,0.0009408556317162301,0.0016323644057324226
2017-10-16,0.0005677569078199204,0.0014846559246779634
2017-10-17,0.010359811631225584,0.002357345017512406
2017-10-18,0.0025130805132784605,-0.00035014279091579077
2017-10-19,-0.0016028190756596527,0.003121376379801056
2017-10-20,0.011500285514868383,0.005560232884093958
2017-10-23,-0.0034624220283691,0.0005674523399156489
2017-10-24,0.014814717331376959,0.003546763296650369
2017-10-25,-0.006975855590866215,-0.0036316016519575313
2017-10-26,0.002213363005671968,0.000805285231124303
2017-10-27,6.036033911043283e-05,-0.00019530927265827528
2017-10-30,-0.0036689228736219446,-0.011459656259506611
2017-10-31,0.0011848229685118914,0.0034663231731924546
2017-11-01,-0.0003399431812091355,0.004659508053119357
2017-11-02,0.00639467510828254,0.002235368898533044
2017-11-03,0.00018022549791721405,0.0013840102604922408
2017-11-06,0.003278968050460214,-0.0032136282194098423
2017-11-07,0.0020005648921575985,0.002380735629251922
2017-11-08,-0.0019488895748987968,0.0018460221867911434
2017-11-09,-0.006360764553444996,-0.0021801245831985067
2017-11-10,-0.002384293856262965,-0.00012131594652419011
2017-11-13,0.002955637225744378,0.002312165161606415
2017-11-14,0.0005981884895335791,0.0028047538349809304
2017-11-15,-0.00705696321521101,-0.006587215082534086
2017-11-16,0.010010625221799112,0.014306054611290584
2017-11-17,-0.006058605795734148,-0.007389645710519195
2017-11-20,0.0031471625424085788,0.00185694760237294
2017-11-21,0.005929289398670717,0.0050535710691377396
2017-11-22,-0.0032639787916335468,-0.001809677639721646
2017-11-24,0.0010768742291175303,0.0014334871425175243
2017-11-27,8.589844531164777e-05,0.0016329483906678338
2017-11-28,0.01224083719287194,0.009492130212911232
2017-11-29,0.005419745836913402,0.003322474863476496
2017-11-30,0.016330659270851044,0.009980958274453463
2017-12-01,-0.0024116442937603356,0.0016211112351937269
2017-12-04,0.0013845019805892582,0.0021599564429351636
2017-12-05,-0.004729427757485272,-0.0037586355230951585
2017-12-06,-0.00013618043819943172,0.00011698161137329803
2017-12-07,0.004411417869187459,-0.003808390696546321
2017-12-08,0.007696332213109702,0.00202958453835539
2017-12-11,0.0006903652173116081,0.003424783846310064
2017-12-12,0.004071369116048931,0.0027581840512082467
2017-12-13,0.006082118772809771,0.006564051397865297
2017-12-14,-0.0046444180691260035,-0.0026957672537043452
2017-12-15,0.007415522375797983,0.007860789583099985
2017-12-18,0.00744302464195171,0.002081589741429042
2017-12-19,0.000948640417791379,0.0003181387149487377
2017-12-20,0.00024089427015276316,-0.0014645619414456025
2017-12-21,0.000568469587195911,-0.001930104908009113
2017-12-22,-0.0008318644859623898,-0.00037685525775650965
2017-12-26,0.001944583683727815,0.002524999141452535
2017-12-27,0.0022287002036462445,0.0015679784095272472
2017-12-28,0.003290321728895374,0.00043969414588598463
2017-12-29,-0.0047999727057738235,-0.002573421181691608
2018-01-02,0.0034141556123378288,0.00038510543929972583
2018-01-03,0.0019272375701275424,0.001449532286028896
2018-01-04,0.0012142269080257866,0.006070655691998536
2018-01-05,0.01146626507294065,0.004612088614189071
2018-01-08,0.004947112145566222,0.0002710005895619567
2018-01-09,0.0007619237715736208,0.0009563669487108491
2018-01-10,-0.002318383368748216,-0.0019418587915048188
2018-01-11,0.016476055602889655,0.006647406668976152
2018-01-12,0.010006828450228038,0.004582514321740787
2018-01-16,-0.005208675582502346,0.0005058333206499936
2018-01-17,0.01610745411713269,0.01155502216880236
2018-01-18,-0.004350844779545727,-0.0019692131746995305
2018-01-19,0.0034268796845330703,0.0032135155825063822
2018-01-22,0.008777958478503987,0.0063164958635885185
2018-01-23,-0.003657435307783908,-0.0032321275040835657
2018-01-24,-0.00034105462229983355,0.002675829690114149
2018-01-25,0.00446709678019853,0.002632023205543582
2018-01-26,0.014997359734265268,0.01631685457145638
2018-01-29,-0.009923877699283623,-0.010318664510940585
2018-01-30,-0.014595177221072416,-0.012463904728479623
2018-01-31,0.005276719629439113,-0.0010948745697589508
2018-02-01,-0.0018864997300685098,-0.001055748131991673
2018-02-02,-0.025569898905102927,-0.018942674847180097
2018-02-05,-0.04720815831165013,-0.044029515007702726
2018-02-06,0.03057237633244526,0.012815388117997147
2018-02-07,-0.00043609384329320125,-0.003385120180928194
2018-02-08,-0.04670937481942233,-0.038037506137051064
2018-02-09,0.017836074540790853,0.010822319333977393
2018-02-12,0.012798137488358383,0.015861147323361177
2018-02-13,0.0038971054168386978,0.003989330699019725
2018-02-14,0.013552850448065177,0.004934036797732076
2018-02-15,0.013219297040596245,0.01355361874422819
2018-02-16,-0.003469841752092749,0.0034433080304852527
2018-02-20,-0.01228656316789871,-0.015435246889583466
2018-02-21,-0.010476607115980752,-0.01162835310563096
2018-02-22,0.009672433537679347,0.00473319737194721
2018-02-23,0.01581667161516693,0.014427953932068726
2018-02-26,0.01148298227590662,0.009024411033106099
2018-02-27,-0.01149894954918426,-0.010842014559556433
2018-02-28,-0.017097394698387964,-0.01323294635052819
2018-03-01,-0.016874675870166018,-0.007086732190371486
2018-03-02,-0.0032782305247019334,0.0031948493202813366
2018-03-05,0.014037137860481164,0.008584701462228396
2018-03-06,-0.003860361463523917,-0.0004990109885123762
2018-03-07,-0.0043518023461906604,-0.0030383005595002173
2018-03-08,0.004280869242256692,0.010520975092325406
2018-03-09,0.02023417139109513,0.014123899598269611
2018-03-12,-0.012460980779885215,-0.00710039464705011
2018-03-13,-0.010699295000378747,-0.0024346564566050627
2018-03-14,-0.010249069239911373,-0.008617683421933297
2018-03-15,-0.0012359307829433205,0.0006654124569365392
2018-03-16,-0.0016767569070018245,0.00018912885683620385
2018-03-19,-0.004770630989108178,-0.008574184931422863
2018-03-20,0.012444388262931129,0.0034579403561476214
2018-03-21,-0.0017999411457825774,-0.0018207392807808023
2018-03-22,-0.03803941938128847,-0.020675285196294458
2018-03-23,-0.005279140898124651,-0.016260779244723446
2018-03-26,0.03217065445000821,0.021570436911880347
2018-03-27,-0.02224220319897809,-0.007645638414144905
2018-03-28,-0.013467752763712511,0.0010306085000900162
2018-03-29,0.027088162232901492,0.012192139937881402
2018-04-02,-0.03167770264890386,-0.023275605296661332
2018-04-03,0.027800204331519918,0.017527796841035264
2018-04-04,0.011097461160928935,0.01392902295727177
2018-04-05,0.017087122855740905,0.0005720798099348581
2018-04-06,-0.02938869115327248,-0.017552365737369433
2018-04-09,3.496741260057456e-05,0.0038708385331866673
2018-04-10,0.018222864222217167,0.013223416725516116
2018-04-11,-0.006433932245290382,-0.004541826130847861
2018-04-12,0.021816581684319786,0.01198044049326094
2018-04-13,-0.012504503552553545,-0.0005270257150569809
2018-04-16,0.0032989119977977427,0.0057893190834101774
2018-04-17,0.015064535213049155,0.004034901822956
2018-04-18,-0.005843396207847698,-0.0034670200364772625
2018-04-19,-0.00831104507262048,-0.0019483896620848022
2018-04-20,-0.002886578370188486,-0.004595161693758241
2018-04-23,0.004617831117848222,0.003983622740686982
2018-04-24,-0.005848230878030444,-0.005846882368845856
2018-04-25,0.005835970258087526,-0.006531725029517731
2018-04-26,0.017088810849250003,0.007411669250584201
2018-04-27,0.009793520208545759,0.006630307720545799
2018-04-30,-0.01718314699606303,-0.009075704281604003
2018-05-01,0.003799571658841516,-0.015754346302788873
2018-05-02,-0.012897140351021377,-0.012545526044939899
2018-05-03,0.00417185904757717,-0.0010070264283385335
2018-05-04,0.01720117431926405,0.00877531228498394
2018-05-07,0.014041704148921577,0.001918318364446063
2018-05-08,-0.0055069359543104815,-0.0026637599789169036
2018-05-09,0.0048814480496352265,0.004418205758422046
2018-05-10,0.0033138986233323584,0.006871020799913874
2018-05-11,-0.002381260402635081,0.007948535378244468
2018-05-14,0.000852937273562623,0.004240545963141526
2018-05-15,-0.0007516831025699728,-0.005825223286455134
2018-05-16,0.004354466057804497,0.0010277392281101525
2018-05-17,-0.017558545674470034,-0.0009169484923308737
2018-05-18,0.0033461041939674297,-0.0013998726975444418
2018-05-21,0.01381032028955961,0.006348408292905691
2018-05-22,-0.0065670661298404456,-0.0036318510071526467
2018-05-23,0.0029566178905634888,0.005326477632877802
2018-05-24,0.0024173083968975165,-0.0017147337354542654
2018-05-25,-0.0024051025075325486,-0.002922452485220163
2018-05-29,-0.013465990570267558,-0.0031801248157450417
2018-05-30,0.007963030690110518,0.010531858059052952
2018-05-31,-0.006990580771585779,-0.00483342273825225
2018-06-01,0.018361543629946433,0.009892847777547974
2018-06-04,0.011435393104678372,0.008201695518115054
2018-06-05,-0.0025564063154520766,-0.0009181913447564833
2018-06-06,0.015897038838240306,0.00525384631271814
2018-06-07,-0.006402296370479426,-0.00026733026118415935
2018-06-08,3.2446351946356045e-05,0.003753215320811614
2018-06-11,-0.0028475282093097616,-0.004839639260726882
2018-06-12,-4.016531852454937e-05,0.0005895855932237067
2018-06-13,-0.0049791406009564235,-0.003570690167805624
2018-06-14,0.001591466797368648,5.2594420007706625e-05
2018-06-15,0.0007803936091302053,0.002474036947871778
2018-06-18,-0.013753151252028965,-0.006549493467473774
2018-06-19,-0.018029064997264206,-0.003819816960323433
2018-06-20,0.006125515422817048,0.004313142140982608
2018-06-21,-0.012853695921159609,-0.006138454735416252
2018-06-22,0.0010698038777789147,0.0036453799208648516
2018-06-25,-0.019600441589912785,-0.008884112995007002
2018-06-26,-0.004344647463355428,-4.6636628624066394e-06
2018-06-27,-0.012844694760244841,-0.007396472537147541
2018-06-28,0.009271790563596012,0.006220728275838549
2018-06-29,0.03843540242476584,0.011764473686687472
2018-07-02,-0.0033486676971636003,0.0003821017363980207
2018-07-03,-0.016984366921229812,-0.0022315322293425086
2018-07-05,0.006987582627402002,0.011951114863109001
2018-07-06,0.002770587465892054,0.005357890835750385
2018-07-09,0.007025427353101175,0.0028661404853094746
2018-07-10,0.003958585427408965,0.007074625688477799
2018-07-11,-0.00351462867365728,-0.00572186038531316
2018-07-12,0.004993980980455328,0.007716913665108982
2018-07-13,0.0022769287850399962,0.00041070167245727885
2018-07-16,0.0013366869322834988,-0.0016221015639248202
2018-07-17,-0.0025671452304598264,0.003269873416695617
2018-07-18,-0.005791387882040776,-0.00047870650635612556
2018-07-19,0.0005395999437028933,-0.004960805048995635
2018-07-20,0.0015852241519897616,-0.00026292452586660416
2018-07-23,-0.0011246593732915486,-0.0014210832686075922
2018-07-24,-0.006303981212193874,0.008956662373355071
2018-07-25,0.020560438916842384,0.009217283252035451
2018-07-26,0.005893845049781619,0.0033801690697368696
2018-07-27,-0.01399632712741997,-0.001091823162827479
2018-07-30,-0.004946909053873485,0.001333789578531488
2018-07-31,0.012458123637379147,0.018877729654600273
2018-08-01,0.004113675965921316,0.005580614400229982
2018-08-02,0.005959316480599923,0.00013925454267194818
2018-08-03,0.009590586939765838,0.012217380334742416
2018-08-06,0.006337476564250006,0.006919697063021372
2018-08-07,-0.00035813086664724,-0.0003287900568683882
2018-08-08,0.0028861703437471193,0.003373406687844754
2018-08-09,-0.003609418597349867,-0.002668722554979632
2018-08-10,-0.0008405327076046016,-0.0035935871706281436
2018-08-13,0.0044108910196229405,-0.0023976261304561254
2018-08-14,-0.000691951879060184,0.0021082871142409578
2018-08-15,0.005666083845867842,0.0030365419833258914
2018-08-16,0.01502372288574613,0.010918367074813091
2018-08-17,0.01002854297885219,0.009622617085698525
2018-08-20,0.00643577163531129,0.0034937415935763208
2018-08-21,-0.006292269554126337,-0.0035013904491837068
2018-08-22,-0.0009125845639662575,-0.0022272534819697256
2018-08-23,0.0006188478633189153,0.0001249983415027084
2018-08-24,0.0022900740400016097,0.0035251294182917984
