Date,portfolio_mv,portfolio_bl
2017-06-23,0.0036819361297283242,2.963621082720982e-05
2017-06-26,0.004075088207077402,0.002058461556329908
2017-06-27,-0.0008993329547149301,-0.001011764379669368
2017-06-28,0.0047148586680981494,0.008964501011662702
2017-06-29,-0.011257087772161183,-0.006856202165138325
2017-06-30,0.0031667151967559016,0.0025563782740725947
2017-07-03,-0.0013418153579374717,-0.00025049982278862266
2017-07-05,-0.003278928807762183,0.0005128905189432474
2017-07-06,-0.004959070763427057,-0.0063253233832162815
2017-07-07,0.004388980009165736,0.0015900924984885265
2017-07-10,0.00408202826311606,0.002428892329028808
2017-07-11,0.004439397710345503,0.002792422359742567
2017-07-12,0.008998701012378757,0.009440304554226505
2017-07-13,0.005271334364150009,0.004917870149314522
2017-07-14,0.007945779661196457,0.008145942431182713
2017-07-17,-0.0019583470257733943,-0.0023789524282650343
2017-07-18,0.002778836736229363,0.0009822358579701593
2017-07-19,0.004670394133888251,0.00651551354676076
2017-07-20,0.0016974764388020978,0.0004765494693398306
2017-07-21,0.001544091731525878,-0.0023809950535421207
2017-07-24,0.00026810517005229574,0.0005958940085727611
2017-07-25,0.0010577519742893534,0.003004433904258597
2017-07-26,0.006272260309364905,0.005068500554708281
2017-07-27,-0.0031524699762428524,-0.004802652676411342
2017-07-28,0.0009732641006017127,0.0004197351122708835
2017-07-31,0.003220800135964147,0.00011092081122810154
2017-08-01,0.003609176569047942,0.002799893435092269
2017-08-02,0.0021222568905112336,0.000765211021440288
2017-08-03,0.0027502330811278973,-0.00022762439452402112
2017-08-04,-0.0009679591428722742,-0.00024938707068637516
2017-08-07,0.0010713553366600498,0.0014093127975215295
2017-08-08,-0.0024051326595751626,-0.0022618049076850405
2017-08-09,-0.0009701983941823687,-0.003319002440336625
2017-08-10,-0.017097677804911227,-0.013958709806742582
2017-08-11,-0.00016234446606616255,0.0015646517245875833
2017-08-14,0.008220506343850706,0.005281129794088565
2017-08-15,-0.002613888855337037,-0.002943969565608805
2017-08-16,0.007223638782590566,0.0074136226645570465
2017-08-17,-0.013539372394163996,-0.01045300874186297
2017-08-18,0.0018528633351945786,0.002983565052887862
2017-08-21,0.0007633333555770337,0.001702656820332766
2017-08-22,0.00629117100061996,0.00555278674291265
2017-08-23,-0.001308229749132764,-0.0002528911910742582
2017-08-24,-0.0010857989245908295,-0.0001755779699164846
2017-08-25,0.008188743585356819,0.005361739610972505
2017-08-28,-0.0025098669066755067,7.771594929340896e-05
2017-08-29,-0.003962363388885565,-0.001334857375533298
2017-08-30,-0.00013294425112851918,-0.001675887028357341
2017-08-31,0.006638071105298348,0.006293929470442626
2017-09-01,0.0022850228741417757,0.006098415924586776
2017-09-05,-0.00671485333457549,-0.008451695214494364
2017-09-06,0.003256327260697023,0.005057408945294136
2017-09-07,0.008452852278408772,0.006167278883298899
2017-09-08,-0.00046715998175441656,-0.0012991176817883894
2017-09-11,0.00745565117502176,0.0076701540629162904
2017-09-12,0.0003384135902262063,-0.00018279436273305365
2017-09-13,-0.006291588815835597,-0.004674527280666741
2017-09-14,0.0034162880379866984,0.0013966687760946915
2017-09-15,0.0019225409942113818,0.002640980192298445
2017-09-18,-0.0006586391920428826,-0.0006596357424369433
2017-09-19,0.005265429108535189,0.0036493728795907935
2017-09-20,-0.0023776288257979783,-0.0030139632235002263
2017-09-21,-0.0011777531806959906,-0.00271642351669996
2017-09-22,-6.608459208016005e-05,0.0013903265970951532
2017-09-25,-0.00990657040552486,-0.006065062579485969
2017-09-26,-0.0019094221124960737,-0.002115111033983227
2017-09-27,-0.0028396131923199546,-0.0004702576234925474
2017-09-28,0.004244230875607852,0.003557994498495733
2017-09-29,0.007654397039543794,0.005901842523217757
2017-10-02,-0.0005477351980090207,0.001117713581721375
2017-10-03,0.003486843332560925,0.0040540659068381306
2017-10-04,-0.00183877281087785,-0.00011961431298685411
2017-10-05,0.002108311415314412,0.0013155430921939113
2017-10-06,-0.0031706977003234625,-0.003202082809577847
2017-10-09,0.000415078046523338,7.969584818680629e-05
2017-10-10,0.010543495492782757,0.007748407996697024
2017-10-11,0.004558288604694551,0.001149641562928433
2017-10-12,-0.000865619585418839,0.0001699507860311795
2017-10-13,0.008904656594947422,0.005831423561092261
2017-10-16,0.00196098295309522,-0.0020049021425637714
2017-10-17,-0.00380143466767708,-0.0018361480514490476
2017-10-18,0.0021157353491824717,0.0018436256683323263
2017-10-19,-0.010616625372786308,-0.002435407494411657
2017-10-20,-0.00015070352617427548,0.0001655571086886781
2017-10-23,-0.0005326185343032055,-0.004429312361072002
2017-10-24,0.0014570224047800375,0.00012557149344135808
2017-10-25,-0.001155463228107515,-0.002760551893039358
2017-10-26,-0.0030687983890184396,-0.0005798506905250024
2017-10-27,0.0039026499132085745,0.0034080954953811023
2017-10-30,0.0016164968757587826,5.740853732935541e-05
2017-10-31,-0.00047434125775345376,0.0029576958018180752
2017-11-01,-0.0014419430088515957,0.0014877728602391601
2017-11-02,0.0021321310847732854,0.003556228009357218
2017-11-03,-0.002022809748290176,-0.003700811049301136
2017-11-06,0.003882047672096807,0.0024083295133383517
2017-11-07,-0.004055952232998854,-0.00506846270820241
2017-11-08,0.004276919392213479,0.0031706647200037373
2017-11-09,-0.007793502792742412,-0.004395869911150002
2017-11-10,-0.00800932854929528,-0.002044645308580449
2017-11-13,-0.00335982199970699,-0.0023106563388230494
2017-11-14,-0.0023534803662268234,-0.0018942891093837787
2017-11-15,-0.008061826893811366,-0.004329264180818446
2017-11-16,0.008387967711311959,0.00815075335579003
2017-11-17,0.006192137500831322,-0.00029362391267546495
2017-11-20,-0.003670954933788584,-7.611799812242487e-05
2017-11-21,0.007821099551126717,0.006119834354729884
2017-11-22,0.0025724953855177034,0.005011912887738904
2017-11-24,0.0007751625886243183,0.004386444121231341
2017-11-27,-0.004795168572717503,-0.005298246990252612
2017-11-28,0.0036201233406370414,0.004550967197606632
2017-11-29,-0.004467966435657479,-0.00518661261321538
2017-11-30,0.001031858611958954,0.000380185296691315
2017-12-01,-0.0006000434419190974,-0.001543384267470617
2017-12-04,-0.01027548618440424,-0.0020044172904418204
2017-12-05,-0.0034466038406578735,0.00012537733498701776
2017-12-06,-0.00488810662894698,-0.004349259005718902
2017-12-07,0.0036698348860003138,0.0023521283332504227
2017-12-08,0.005223582886212192,0.005284001862261422
2017-12-11,0.0017263506912083238,0.0018988427861907748
2017-12-12,0.0010565966237387715,-0.00035114250236169194
2017-12-13,0.004028929130635994,0.00667668494582551
2017-12-14,-0.01410236810149288,-0.003665792106991852
2017-12-15,-0.005217698056691225,0.0007720851923462773
2017-12-18,0.01779121484487465,0.007280998743649898
2017-12-19,0.0003952393976647074,-0.002002305681234565
2017-12-20,0.00423151834154878,-0.0008908558376963079
2017-12-21,0.006711065415642072,0.006652458544534027
2017-12-22,0.009251554047985933,0.0036304136951414087
2017-12-26,0.0008995163703605478,0.000396646912767849
2017-12-27,-0.000575778670363478,0.0035485611817283025
2017-12-28,0.0018123950640267555,0.004461539875862161
2017-12-29,0.002581146859381878,0.001586548630746099
2018-01-02,0.01372278535757707,0.008627312952561745
2018-01-03,0.012708220436539117,0.004663427474785087
2018-01-04,0.007292731745847285,0.009403940032556554
2018-01-05,0.0034397364820659285,0.006837369657393077
2018-01-08,0.0006628967042306049,-0.0007948415102540334
2018-01-09,-0.0024632238621892263,-0.00044945119039936155
2018-01-10,0.004294749948764638,-0.002125593234995543
2018-01-11,0.0094220730458815,0.006992135804245292
2018-01-12,0.006071411453924004,0.008952237819236207
2018-01-16,-0.002291160469939888,0.0005855088611226942
2018-01-17,0.007984612693688681,0.005723927624133251
2018-01-18,-0.004175775078745231,-0.001005171721037405
2018-01-19,0.004097774287063062,0.005430033571412786
2018-01-22,0.003199809344644495,0.005499217364428013
2018-01-23,0.0023298720979414217,0.0025951899966411697
2018-01-24,0.007131837031121771,0.005121520630908472
2018-01-25,-0.004717772413405073,-0.0015022920826201344
2018-01-26,0.008125448255417543,0.0082188156107574
2018-01-29,-0.005436699928853422,-0.009032674037615498
2018-01-30,-0.009774871532285364,-0.00866538461840155
2018-01-31,-0.0016854922819094895,0.0021493291053801015
2018-02-01,0.003590965972896337,0.0011438781974828418
2018-02-02,-0.018528914269719733,-0.021334882226528087
2018-02-05,-0.02783832074574988,-0.03455093435295832
2018-02-06,0.02070057866138441,0.017798484254689613
2018-02-07,-0.012299694359000479,-0.013661128313436311
2018-02-08,-0.028453435660998654,-0.02566878859244829
2018-02-09,0.013573346370212807,0.006837863098563355
2018-02-12,0.013753400840753226,0.012453816437504803
2018-02-13,0.0029007801480938357,0.0019716698849489307
2018-02-14,0.012695753244939397,0.016504842077912637
2018-02-15,0.009130541051044412,0.009263838024883522
2018-02-16,0.0027394674861421497,-0.00034179405402227925
2018-02-20,-0.005450900625453856,-0.008009065130360649
2018-02-21,-0.00830832898783231,-0.003036804642544152
2018-02-22,0.005863160318940558,0.003422634156846355
2018-02-23,0.00952427509812401,0.008563712424774224
2018-02-26,0.010986596875943565,0.006459591952309201
2018-02-27,-0.011308561569975777,-0.015035190507700033
2018-02-28,-0.0031583157767273774,-0.009314798327547566
2018-03-01,-0.004521523045442046,-0.006426907984146627
2018-03-02,-0.0025244203599252848,0.0030594859797074725
2018-03-05,0.02067566567274177,0.0033631576338972245
2018-03-06,-0.005775475534038734,0.0058308330509991325
2018-03-07,0.00408038211176555,-0.0011444505864340478
2018-03-08,0.009154130704667782,0.002750433066598774
2018-03-09,0.007314455048370706,0.010035706594914205
2018-03-12,0.007044592169992956,0.002640037193368809
2018-03-13,-0.002966012042702528,-0.00701664717408766
2018-03-14,0.0016433917237703931,-0.0010094330531228866
2018-03-15,0.007171965220107979,-0.003314765899241295
2018-03-16,0.0038644254685784797,-0.0010796065200996286
2018-03-19,-0.006932103271690759,-0.005298694540753456
2018-03-20,0.006578706194428822,0.0005444070530255405
2018-03-21,0.0056324193904805685,0.004781653635408338
2018-03-22,-0.018379775575777458,-0.021512156706894218
2018-03-23,-0.008264530289329023,-0.009162575618698963
2018-03-26,0.020895405768968804,0.018950750872151416
2018-03-27,-0.005304144000590038,-0.011886324366767351
2018-03-28,-0.0007541735868458667,0.002001764720568333
2018-03-29,0.016516832523108163,0.010118233583635497
2018-04-02,-0.005351044512931311,-0.012954829146652438
2018-04-03,0.01209699768468868,0.009142043068741957
2018-04-04,-0.005130886659239777,0.0016124339931980903
2018-04-05,-0.0028270803204329515,0.0038126223599286822
2018-04-06,-0.010426505768237329,-0.00782896892876081
2018-04-09,0.005556543251072811,0.008036780191296554
2018-04-10,0.013460237530385262,0.012827880685329479
2018-04-11,0.00900567610417539,-0.0014049190204709148
2018-04-12,-0.003590209220858864,0.0018927778116814556
2018-04-13,-0.003604791853365205,-0.0011182380051653644
2018-04-16,0.0064330710618009995,0.002787556346716995
2018-04-17,-0.005985770918117348,0.0022466468373768768
2018-04-18,-0.0057006146245232895,0.005336875909294236
2018-04-19,0.00356180911084144,-0.003142232817025649
2018-04-20,-0.0078483218472975,-0.007276393622896762
2018-04-23,0.0019742068310974223,-0.0024491620668093787
2018-04-24,-0.01074848886352363,-0.005497028713529952
2018-04-25,-0.0013275705386171992,-0.0036679712125827386
2018-04-26,0.011363479894145297,0.004833465174658471
2018-04-27,0.0017645412169690396,0.002747112995652607
2018-04-30,-0.009285266360556531,-0.004712961578131856
2018-05-01,-0.00280255445053001,-0.003176373254040011
2018-05-02,0.0019313517113228288,-0.0008629819847056329
2018-05-03,-0.0022431111061149297,0.00012148313378371753
2018-05-04,-0.005703187494575147,0.0010767534505397225
2018-05-07,-0.018053211712355802,-0.004347992121659748
2018-05-08,0.010829251147247046,-0.0007706504785320431
2018-05-09,-0.0383053304884406,-0.0013633072431800653
2018-05-10,0.004065402280486779,0.009197681807606198
2018-05-11,-0.0012387586898464336,0.0015723002812582513
2018-05-14,0.015932019374573777,0.0028237480160890407
2018-05-15,-0.0051566657737666735,-0.009105869281479087
2018-05-16,0.007319485443707001,0.0020799093184353844
2018-05-17,-0.010559134279292389,-0.0033224643968538027
2018-05-18,-0.004276354262502222,-0.004780308734255112
2018-05-21,0.0003326417414202607,0.007784571282810507
2018-05-22,0.0020045854999297496,0.000996197148805513
2018-05-23,-0.008750961834122575,-0.008611369448996535
2018-05-24,-0.010961889410086882,-0.0031685554799640277
2018-05-25,0.0005728374233639321,-0.0045677906070552545
2018-05-29,-0.0019898422905778195,-0.019805358861158556
2018-05-30,-0.00642787298782225,0.01231358168746944
2018-05-31,-0.00765590201904347,-0.0020803171552893347
2018-06-01,0.005440149807089387,0.005944464418335792
2018-06-04,0.009559736502534897,0.004785529455997733
2018-06-05,0.004943929098788655,-0.00016520626429108922
2018-06-06,-0.0013892516470946474,0.009238509722232757
2018-06-07,0.0009960279601718153,-0.0063437159342848715
2018-06-08,0.0040728309195708825,0.000376629611898573
2018-06-11,-0.0006647381259810454,0.004064117636167949
2018-06-12,-0.005826635404781473,-0.005643496120743092
2018-06-13,0.01527465818504964,-2.5338045618990684e-06
2018-06-14,-0.015018338816860656,-0.006217806735724003
2018-06-15,-0.008532206224651697,-0.005860242414570463
2018-06-18,-0.003012768069926741,-0.005980815814576721
2018-06-19,-0.0071054829728361135,-0.009122732124119166
2018-06-20,0.0017130924068802858,0.0020502939381612786
2018-06-21,0.0020152971213757832,-0.00792498900931406
2018-06-22,0.0053242583137845445,0.009117912931453705
2018-06-25,-0.005139657858834967,-0.012163784989453691
2018-06-26,-0.008291913521600972,-3.2985839269917584e-05
2018-06-27,-0.003731097944131044,-0.009480554509896646
2018-06-28,0.006302737503617147,0.0045485844600388105
2018-06-29,0.004625972036900626,0.008487036498903465
2018-07-02,0.0009498002855997227,-0.007770404737507896
2018-07-03,0.00117145920422271,0.003198490626664964
2018-07-05,-0.004555903835999939,0.008205172917881394
2018-07-06,0.0025182428327226703,0.006570673292263358
2018-07-09,-0.013275295760945011,0.007572196599166907
2018-07-10,0.0040453933289754974,0.0015287853107216714
2018-07-11,-0.00040056838307687775,-0.015817756203453857
2018-07-12,-0.006872761746080173,0.008917940370866833
2018-07-13,-0.0017885791486805871,0.0008434819918022295
2018-07-16,-0.009679841160720024,-0.0009428068154974798
2018-07-17,0.0028135972487947406,0.0009522981897115514
2018-07-18,0.00400089111399412,0.0023723603975187814
2018-07-19,-0.012527510519598507,-0.003863885315504119
2018-07-20,0.006168698346775904,0.007853509314043548
2018-07-23,-0.004563731530400086,-0.004575631911638585
2018-07-24,0.0010447303440478696,0.007267976979142676
2018-07-25,-1.5115499832211965e-05,0.007726271252849553
2018-07-26,-0.007831604584154331,-0.006381003010157273
2018-07-27,-0.005771311663820116,0.001976649232967372
2018-07-30,0.0033080830635989354,0.0016978214285259456
2018-07-31,0.0217210277998132,0.00584955847126379
2018-08-01,0.0015835835968805935,-0.004160536406413129
2018-08-02,0.0006933181487206073,-0.006794275998560217
2018-08-03,-0.0005813492410450739,0.0020543203460034664
2018-08-06,0.0034693367558139275,-0.0017825819687379402
2018-08-07,0.002093265044923876,0.006137846045862096
2018-08-08,-0.007478171034955528,-0.0005470608108340333
2018-08-09,-0.002413151789719317,-0.002762297104279864
2018-08-10,-0.011758487821154026,-0.01843287939521288
2018-08-13,-0.014331270190273354,-0.007633447387650387
2018-08-14,0.0062237955158105,0.002983505985656846
2018-08-15,-0.006033513599519562,-0.014314270308137488
2018-08-16,-0.004551710331705782,0.005860315245652545
2018-08-17,0.00500193713795561,0.006632486962903855
2018-08-20,0.006758363716903649,0.004492604140522273
2018-08-21,0.0024745599263885413,0.006236665005628567
2018-08-22,0.0037183094734734696,0.0032668586400688006
2018-08-23,-0.006454713835632947,-0.008560784792623092
2018-08-24,0.009025511181048874,0.008005396194514507
2018-08-27,0.012260207529894962,0.0117757563929314
2018-08-28,-0.002154385086308358,-0.0006858125879990953
2018-08-29,0.00692703994060323,0.005985466026506071
2018-08-30,-0.0029257298464300053,-0.010815061776338635
2018-08-31,0.0036579778129073016,-0.005225633765545237
2018-09-04,-0.006159161408736767,-0.008402704005233578
2018-09-05,-0.00848207579596171,-0.008419806187222156
2018-09-06,-0.003894836767020148,-0.005582550982642775
2018-09-07,-0.013927895896606708,-0.009267401929558284
2018-09-10,0.00813239635008086,0.004769043062355414
2018-09-11,0.012658882174341298,0.0026090545164396952
2018-09-12,0.003551265310026323,0.005880990198489831
2018-09-13,0.009537140288319252,0.007244560180031621
2018-09-14,-0.004923021486569267,-0.0013289324446753386
2018-09-17,-0.011001536175801487,-0.0008191542276425656
2018-09-18,0.0038120361087181373,0.006847925965506241
2018-09-19,0.008706562895792644,0.004371696123047167
2018-09-20,0.0021399365930145344,0.01118572453885199
2018-09-21,0.002854593045449225,1.2058604715091168e-05
2018-09-24,-0.009163929259964218,-0.0053865998631674045
2018-09-25,0.0008242495411347505,0.002150663552954421
2018-09-26,0.003369773794482222,-0.0005364931282367535
2018-09-27,-0.006788778033962547,-0.0022898471325089147
2018-09-28,0.00481550267117619,-0.005266269535172648
2018-10-01,-0.0021130652067348397,0.0008903770688774968
2018-10-02,-0.0030363464720715577,-0.008499655742055188
2018-10-03,0.0004668517952818719,-0.0010451293303331876
2018-10-04,-0.008181456266605422,-0.011726936386609552
2018-10-05,-0.004952185343044736,-0.006907827090938187
2018-10-08,-0.0010617285660820942,-0.0049897428766869645
2018-10-09,-0.0019059774335065168,-0.0016786738737514068
2018-10-10,-0.021731673511609,-0.0226642807625464
2018-10-11,-0.014855935505454852,-0.012809167650184925
2018-10-12,0.010978108296924357,0.006163369876512067
2018-10-15,0.0006849085453511076,-0.0010710966040406778
2018-10-16,0.01727370179215605,0.017202240542643316
2018-10-17,-0.001154377608970463,-0.005587118866692866
2018-10-18,-0.010150276555559177,-0.013931813915991775
2018-10-19,0.002383377730565773,0.0059164824309201015
2018-10-22,0.0028926899952446206,-0.0039105066910202066
2018-10-23,-0.010913420618523212,-0.010136063711937938
2018-10-24,-0.02393114146024974,-0.0255818542966341
2018-10-25,0.013360201533893844,0.009798343511684513
2018-10-26,-0.0150375250671388,-0.007712956592303745
2018-10-29,-0.00033257753266526755,-0.002537779220986242
2018-10-30,0.009780339457501848,0.013139913063995343
2018-10-31,0.010853331083945756,0.008414559365541365
2018-11-01,0.02146410783674548,0.01641001538162225
2018-11-02,0.00022305720264270795,-0.00019222203975674903
2018-11-05,0.006375294072263169,0.002315040242417417
2018-11-06,0.006391607437893458,0.002377646059587103
2018-11-07,-0.00428999896847419,0.012535023784372362
2018-11-08,0.015682877196566268,-0.007914977307736373
2018-11-09,-0.008723030281033169,-0.007172553239158735
2018-11-12,0.0022397932771107683,-0.014072511479552857
2018-11-13,-0.0011650586117142728,0.0036440017488051407
2018-11-14,-0.01026437990806199,-0.000702873900764831
2018-11-15,0.016909620246486883,0.008385835653090876
2018-11-16,0.0049963582438455984,0.0034000510578046615
2018-11-19,-0.011062944479562457,-0.012162551958382865
2018-11-20,-0.017409358425349936,-0.019128265617490696
2018-11-21,0.007905391866173197,0.013793642575672477
2018-11-23,0.00023499329625536946,-0.007151474650195849
2018-11-26,0.008291003529600889,0.010790877273274359
2018-11-27,0.01155890001560217,-0.001330493211400722
2018-11-28,0.007055490374277496,0.014946010061792933
2018-11-29,0.007768264778196992,-0.00023568978132638396
2018-11-30,-0.0063009245774744704,-0.003999181472683603
2018-12-03,-0.006933102516874678,0.012046258598266822
2018-12-04,-0.0060794488987871865,-0.02032421990495814
2018-12-06,0.02146379450457269,-0.006360632889823424
2018-12-07,-0.00826870473867412,-0.010911536116276769
2018-12-10,-0.013396376298576476,-0.008388763908956227
2018-12-11,0.009732794414669909,0.0019481742843139847
2018-12-12,-0.006467046477825905,0.012326348170897046
2018-12-13,0.01017975976968641,0.00019900367471264893
2018-12-14,-0.009637568524446718,-0.012026289688970676
2018-12-17,-0.0031592117445517092,-0.009876446826736777
2018-12-18,-0.010441449817128074,0.0007354774555099336
2018-12-19,0.001854372034082241,-0.008917304917634013
2018-12-20,-0.001510378879006075,-0.004541043913507542
2018-12-21,-0.006947299994639413,-0.013533914804944095
2018-12-24,-0.007145447885178115,-0.009466069289981978
2018-12-26,0.013246088008235696,0.022699088348129257
2018-12-27,-0.0045220324812879804,-0.0007546164038368864
2018-12-28,-0.0010594451860071123,0.005047924233035855
2018-12-31,-0.004382050684266579,0.001895794164040364
2019-01-02,0.005895565908953652,-0.0016715088549863625
2019-01-03,0.005503654098711352,-0.006485488351316805
2019-01-04,0.017912714365960227,0.028032398203019185
2019-01-07,0.016784614734040457,0.007626274476784719
2019-01-08,0.0004383355709545125,0.004086727573992695
2019-01-09,0.01861292474679429,0.012405644843694644
2019-01-10,0.0022651855215982163,0.006150703141785849
2019-01-11,-0.0014860224718937646,-0.004060369433243964
2019-01-14,0.004634469945545557,-0.002363255261910836
2019-01-15,-0.0031528652481483577,0.0016266404199403557
2019-01-16,-0.00743849013105236,0.00511403897735614
2019-01-17,0.02203200799444719,0.0063579485547124144
2019-01-18,-0.002266851569650127,0.005312505426305777
2019-01-22,-0.028029832125254464,-0.016368657565496623
2019-01-23,0.01898435085006781,0.007390419506802467
2019-01-24,0.006336092220403387,0.0029091106128927013
2019-01-25,0.001389774328023532,0.009560434799254367
2019-01-28,-0.020723357612695028,-0.006834673191581746
2019-01-29,-0.0027066459849313593,-0.00029667759840390257
2019-01-30,0.019753785318519894,0.010841873743113314
2019-01-31,0.006776495758709355,0.0032769455070865935
2019-02-01,-0.006297342452279186,-0.00462122511141385
2019-02-04,0.0029683862052573146,0.003929224931419563
2019-02-05,-0.00440723297661375,0.006479147893827573
2019-02-06,-0.0266903588829926,-0.007845246453738226
2019-02-07,-0.0098690828316799,-0.011319717364643465
2019-02-08,-0.0014223219845308284,-0.0005846290838622147
2019-02-11,-0.01079072480602956,-0.0023126309276038652
2019-02-12,0.016117853640715905,0.006896441681813178
2019-02-13,-0.01439731571726631,-0.0017465925708609427
2019-02-14,0.0009984102189834524,-0.0024213697927987035
2019-02-15,0.005991166269526608,0.007749133355353932
2019-02-19,-0.006071898691176621,0.005122463094815844
2019-02-20,0.0009082520784529045,0.004672328088421943
2019-02-21,0.00031676803964427114,-0.0021973368048372522
2019-02-22,0.010666928916967083,0.005104904853657475
2019-02-25,-0.00527687187460036,0.002357466525695325
2019-02-26,0.007774829269179141,0.0021760865923739223
2019-02-27,-0.00115240016477246,-0.004926691617910881
2019-02-28,-0.01666128865189279,-0.004819267207980762
2019-03-01,-0.009365893261540362,0.00132150026967952
2019-03-04,0.004138405663112863,-0.0004550419342535984
2019-03-05,0.0038869481257856817,-5.7979898214624506e-05
2019-03-06,-0.02434837963174534,-0.004127963509315259
2019-03-07,-0.012006920138981681,-0.010783115517015298
2019-03-08,0.00743184625869662,-0.00026199598647926183
2019-03-11,0.013523709748236919,0.007526773938411636
2019-03-12,0.007175293157185757,0.00128569612270573
2019-03-13,0.00687153833546128,0.0034126549846135285
2019-03-14,-0.006279899657747508,-0.0008667944493846799
2019-03-15,0.012886710533214994,0.009467025182682887
2019-03-18,0.011793881840497835,0.007471094750519292
2019-03-19,7.286669285482906e-05,-0.00046293850863207133
2019-03-20,-0.005130512211979622,0.000864425789313567
2019-03-21,-0.017067282921086703,0.0009451047806452121
2019-03-22,-0.08004516444385229,-0.02108285497989533
2019-03-25,0.031037584338362137,0.003687997960146332
2019-03-26,0.01200330552580025,0.0036345118318149017
2019-03-27,-0.06571279446858827,-0.005900183825060643
2019-03-28,0.016790297255101436,0.0022795926109038757
2019-03-29,0.017441479129317542,0.008252309342358178
2019-04-01,0.02091364668103296,0.010230653430432198
2019-04-02,0.0002542985743828464,-0.0003621483612959611
2019-04-03,0.004880874503350027,0.006267522749636708
2019-04-04,0.001053346600909383,0.0019103706928556394
2019-04-05,-0.0006685162748598109,0.0017355949514581874
2019-04-08,-0.003924627784686649,0.0013203958619542166
2019-04-09,-0.004320127439636565,-0.004101343748234238
2019-04-10,0.0011033579742403198,0.0019187151525715612
2019-04-11,-0.007020261687195753,-0.004170107536333145
2019-04-12,0.004948072233716355,0.00618122156621311
2019-04-15,-0.0017524058530868749,-0.0003208537343194967
2019-04-16,0.003912932161235141,0.001239510233995859
2019-04-17,0.002236712239912852,0.0024813730101546877
2019-04-18,-0.00017719589515175025,-0.0015617104426684657
2019-04-22,-0.003866686558994638,-0.0005701922663464469
2019-04-23,0.0042434526236477,0.0008156986231627522
2019-04-24,-0.009371289575360034,-0.008394034080989059
2019-04-25,0.0011758218902852605,0.00016682762785153946
2019-04-26,0.004506470121037306,0.004401734265568003
2019-04-29,0.001800897008677558,0.002059751386645301
2019-04-30,-0.0017192072340011433,0.0018577048487788787
2019-05-01,-0.008538171166370345,-0.006896802843085271
2019-05-02,0.007877677125476563,-0.0016290584661670065
2019-05-03,0.009340912468994943,0.0075935654161314375
2019-05-06,-0.02115139816160003,-0.013466288551660755
2019-05-07,-0.00930445113206289,-0.013599298058204829
2019-05-08,-0.0026605715670266986,-0.0016452674425657206
2019-05-09,-0.003972531973665593,-0.006660764559339218
2019-05-10,0.004700302009798801,0.004075992596376932
2019-05-13,-0.018258999623025147,-0.02580423722360393
2019-05-14,0.005847521885052509,0.009477487128097744
2019-05-15,0.0029966203913633052,0.0020107299752875328
2019-05-16,-0.0011589645952841813,0.0011362083793900982
2019-05-17,-0.011216714468337604,-0.00679780593757369
2019-05-20,-0.001703783781613007,-0.0006537541149614885
2019-05-21,0.005349298368461286,0.004150249053059953
2019-05-22,0.0016856975011802138,-0.004263495738727858
2019-05-23,0.0025258579753091193,-0.007409545986107233
2019-05-24,-0.00034741251966384214,0.005760785725597294
2019-05-28,-0.0038965544760128494,-0.0011163050152981414
2019-05-29,-0.0010415703154568457,0.0035130545129014638
2019-05-30,-0.012016993950489024,0.0052998013891858604
2019-05-31,0.0023661774875606647,-0.0005216599890941595
2019-06-03,0.00218468359003779,0.003782624251326525
2019-06-04,-0.006605709519043209,0.007958443401346445
2019-06-05,0.0013809750174030556,-0.0015109153492016483
2019-06-06,0.002288519853552778,0.0023108953289858996
2019-06-07,0.008436547342386034,0.00933510302202923
2019-06-10,0.004661897635890474,0.004109865324613313
2019-06-11,0.0028346352766140752,0.006363266524377756
2019-06-12,-0.0011578686833750426,-0.006514662133936366
2019-06-13,0.003134631301024542,-0.001392755894477625
2019-06-14,-0.004673887482667928,-0.0028269707683172326
2019-06-17,-0.0012886053347590874,-0.003607816456607086
2019-06-18,0.005672577049554825,0.015816719176831466
2019-06-19,0.004238613806567618,0.005673129645956964
2019-06-20,0.007224661440854089,0.011236869881494685
2019-06-21,-0.0006346969709395316,-0.003635662984636146
2019-06-24,0.009633343228255136,0.0022783572260477118
2019-06-25,-0.0056180468591253,-0.005730847757029942
2019-06-26,0.006094971461398095,0.0031129671244459326
2019-06-27,0.004892692611669821,0.0034404671118504994
2019-06-28,0.005878999116323164,0.002256850951093653
2019-07-01,-0.000602502241671156,0.005944284047678098
2019-07-02,0.0026314065107429312,-2.943819838426687e-05
2019-07-03,0.00967445479262362,0.008372146848217925
2019-07-05,-0.005785627467562814,-0.006511284330493134
2019-07-08,-0.006168090318275338,-0.0041651148745544585
2019-07-09,-0.009028886802545552,-0.00341821626035167
2019-07-10,0.011278849705199519,0.006306324829390046
2019-07-11,-0.0015096448748398304,-0.0006725876009319133
2019-07-12,-0.0021051816249302857,0.000450241528398905
2019-07-15,0.0009190508297854242,0.0020467956031200462
2019-07-16,-0.0019595995233855617,-0.003611104912492971
2019-07-17,0.006893439841846833,-0.0012988377909588756
2019-07-18,0.011158249516166703,0.004484972646975328
2019-07-19,-0.006747955602436605,-0.005027692797715104
2019-07-22,0.002412551507985203,0.0014288169758732983
2019-07-23,0.0003719572894869491,0.0037474899262600263
2019-07-24,-0.0031056621345464503,0.0010364479767448168
