Date,portfolio_mv,portfolio_bl
2018-12-04,-0.00649031435036974,-0.01991720751230993
2018-12-06,0.020851239971554088,-0.005332147519839285
2018-12-07,-0.008673756476246365,-0.010744535631298615
2018-12-10,-0.01386279734038557,-0.008012768761243594
2018-12-11,0.009783120028773785,0.001915641658606848
2018-12-12,-0.005647241106484256,0.012022982354282659
2018-12-13,0.009948982513859443,0.0007699121638278303
2018-12-14,-0.00975179866972576,-0.011947398831442139
2018-12-17,-0.003497737725247762,-0.007980775306504047
2018-12-18,-0.009701940257899763,0.0008348275024861184
2018-12-19,0.0010693532509472867,-0.008975943025066432
2018-12-20,-0.00081783209200581,-0.0037301196273081655
2018-12-21,-0.007096424465078652,-0.012720574260446633
2018-12-24,-0.0073772803254630375,-0.008449486233947612
2018-12-26,0.013423767399951509,0.021466033446798444
2018-12-27,-0.003938265049239355,-0.0008260671962860388
2018-12-28,-0.0007143602299009294,0.004068996084662358
2018-12-31,-0.004116692061863812,0.0016981179984579017
2019-01-02,0.00793678175807152,-0.0015474759262740809
2019-01-03,0.005929303171902193,-0.0066594315258753645
2019-01-04,0.020093436368491584,0.02814028604559904
2019-01-07,0.0040138329112979244,0.008086216498200365
2019-01-08,0.005978893602773622,0.004323478733517385
2019-01-09,0.021795390665580523,0.01304224383581187
2019-01-10,0.000522075524305027,0.0055048535374468775
2019-01-11,-0.0021102040386593067,-0.004008370756455713
2019-01-14,0.004653709269011637,-0.002189137041941168
2019-01-15,-0.0043101117687950295,0.0017661449511553282
2019-01-16,-0.004677187754740994,0.004327364568702021
2019-01-17,0.015449013582907251,0.005984983052436721
2019-01-18,0.0008036753757223376,0.0055943905205589756
2019-01-22,-0.02625701273359112,-0.016128896336619635
2019-01-23,0.02282230043180307,0.006846032427327329
2019-01-24,0.007278388559888614,0.003288593285063221
2019-01-25,0.0025822284304530593,0.01034870310088682
2019-01-28,-0.02117852133192991,-0.00645849371462977
2019-01-29,0.004910983913757394,6.47721933287439e-05
2019-01-30,0.02306190606488886,0.011957463060453772
2019-01-31,0.01176919167750194,0.003271383778514829
2019-02-01,-0.002984982427417567,-0.0036800892771806652
2019-02-04,0.00026447010826827753,0.004195177806540562
2019-02-05,-0.00036922002844843324,0.007012330163308299
2019-02-06,-0.02497646533293439,-0.007416113822091344
2019-02-07,-0.009835899246077733,-0.010958259511466336
2019-02-08,0.0023140541963391076,-0.0015810817479486195
2019-02-11,-0.0048123968571671194,-0.003070254432626495
2019-02-12,0.01286077621286999,0.007283531203826681
2019-02-13,-0.018588749066399415,-0.0029363607412120013
2019-02-14,0.009575912429895667,-0.0031082972963559765
2019-02-15,0.0055544255133600385,0.008283757765032186
2019-02-19,-0.008218269677319923,0.005969867645193113
2019-02-20,-0.004198566660602664,0.005569001068206049
2019-02-21,0.001747752333527501,-0.0021318196910995327
2019-02-22,0.00980886637401172,0.004894700923619372
2019-02-25,0.002215866092541695,0.0023645161646318703
2019-02-26,0.00579859788695258,0.0025184233674471726
2019-02-27,-0.004473912561903705,-0.004902274374938455
2019-02-28,-0.013882011885460644,-0.0034852927821966287
2019-03-01,-0.013207129756180491,0.0018180726149365607
2019-03-04,0.0006187625865901186,-0.001501442505729211
2019-03-05,0.00214530825709796,0.0001697092992342292
2019-03-06,-0.013223421266887414,-0.004530477826602701
2019-03-07,-0.010714782626913402,-0.011908929711183102
2019-03-08,-0.0006232281468765155,0.0001680351625327703
2019-03-11,0.016027071830999655,0.007553626892024978
2019-03-12,0.004785436980555077,0.0015371216074360572
2019-03-13,0.0033845721322240713,0.0042535268208402244
2019-03-14,-0.004605564885630605,-0.000706350875203637
2019-03-15,0.008184358441907255,0.009557873291200294
2019-03-18,0.009825054971148828,0.007585024449996229
2019-03-19,-0.0017710648601979384,-0.0005060034443276183
2019-03-20,-0.0029930863468441166,0.0016914442327123367
2019-03-21,-0.00680301889623473,0.0008369806703153379
2019-03-22,-0.04393179399356083,-0.021531179114771808
2019-03-25,0.013853444522299117,0.0024012974862294275
2019-03-26,0.007718685868644905,0.0035008102976494754
2019-03-27,-0.030908738695232536,-0.0047471951400358215
2019-03-28,0.011659674266475312,0.0010993373071946735
2019-03-29,0.013252874651543237,0.008122759998194024
2019-04-01,0.016097390305895597,0.010409666619318237
2019-04-02,0.0018607347870194732,-0.000732232801318116
2019-04-03,0.00262215810820603,0.007907465521363947
2019-04-04,0.0010948169913034863,0.0018922817225718984
2019-04-05,-6.808775159902508e-05,0.0027457544646273813
2019-04-08,-0.0038241547466524193,0.0012137923173224522
2019-04-09,-0.005828708482246082,-0.0039213470884784845
2019-04-10,0.0012696858749762386,0.0032793900375639234
2019-04-11,-0.005624055849292923,-0.0037362567350068105
2019-04-12,0.005452835968206981,0.007600592957021109
2019-04-15,-0.0063662942245758854,-0.00019002762312845707
2019-04-16,0.000268775826928076,0.0012144375222336052
2019-04-17,-0.0014284286002571797,0.0036049016377336035
2019-04-18,0.0039174120842512,-0.0015907682297738761
2019-04-22,-0.0007274787917919112,-0.00015705383394806681
2019-04-23,-0.00018316441640692035,0.00028454744425942353
2019-04-24,-0.006748325311058524,-0.008743229899843864
2019-04-25,0.0047453247284486655,1.7619982945382337e-05
2019-04-26,0.002521652169041311,0.003534214597280999
2019-04-29,0.0012508198854858806,0.0022493984382464098
2019-04-30,-0.0035770987368270763,0.0011730241835282175
2019-05-01,-0.006658898099840032,-0.006698905054678635
2019-05-02,0.004249161774597335,-0.0015273515847243572
2019-05-03,0.010072563525026525,0.007957815292619968
2019-05-06,-0.017261248581517515,-0.013030792160937828
2019-05-07,-0.011389670853743317,-0.014354657968047248
2019-05-08,-0.005318163927811652,-0.0016357820488434372
2019-05-09,-0.004828380883768089,-0.007751219352450684
2019-05-10,0.00618901671835415,0.004296310002888601
2019-05-13,-0.01737860341604083,-0.026733671069700583
2019-05-14,0.007488576019902147,0.009581425207034195
2019-05-15,0.002449317372062981,0.002203868731967816
2019-05-16,-0.0014154377615466446,0.0008218704472974358
2019-05-17,-0.009582337629663056,-0.006878201706116993
2019-05-20,0.0010395118347036728,-0.0016188218110657266
2019-05-21,0.0038309423392654846,0.004636646891153911
2019-05-22,-0.00046538425563996856,-0.004583470164851364
2019-05-23,-0.00015907054143842473,-0.008724854597434401
2019-05-24,-0.001502083290132122,0.005821812272965334
2019-05-28,-0.0055629728650384855,-0.0011274681605770165
2019-05-29,0.0032419612713757116,0.002851214838345001
2019-05-30,-0.005026448170904737,0.006510925185377967
2019-05-31,-0.00834229464894318,-0.0012242052609298237
2019-06-03,1.3618127787555471e-05,0.004467936431597523
2019-06-04,-0.0065102689927068495,0.010455339817788872
2019-06-05,0.002465076897833296,-0.0019523185669032108
2019-06-06,0.0015650750244931128,0.003029491428199509
2019-06-07,0.008501662955970268,0.009917849812126706
2019-06-10,0.005971108770502447,0.002965780825624325
2019-06-11,0.003117921563736711,0.006309642030959523
2019-06-12,-0.002221238247796853,-0.0072706133737094536
2019-06-13,0.003351579895477093,-8.013965488748154e-05
2019-06-14,-0.004888814538128351,-0.00484129513687823
2019-06-17,-0.0009130699986650127,-0.002434646562450396
2019-06-18,0.007371403975016392,0.015279406666977085
2019-06-19,0.0044100015019384875,0.006275155315161365
2019-06-20,0.008060739811445946,0.010705140920695078
2019-06-21,-0.0005166576448202093,-0.002899825013134272
2019-06-24,0.009740268126695754,0.001983434801950662
2019-06-25,-0.006465907719256198,-0.006111842360493343
2019-06-26,0.004013083491801826,0.002983695079390492
2019-06-27,0.0037974110215059694,0.0036243399363737653
2019-06-28,0.0063458270870912934,0.0034031240162954984
2019-07-01,-0.0005021286455340298,0.004947279475920696
2019-07-02,0.002401538610006082,0.0005411995116070975
2019-07-03,0.01042485522997119,0.008075314493483102
2019-07-05,-0.004915296840196111,-0.006779772350655698
2019-07-08,-0.0072574531127522456,-0.0038507087597244543
2019-07-09,-0.012420892281564615,-0.0030667741477195917
2019-07-10,0.013911453894706022,0.005882804375263038
2019-07-11,-0.0015535811489947528,-0.0006925525242659406
2019-07-12,-0.002763470604076044,0.0005449964795647959
2019-07-15,0.0008877009407738921,0.0019562219105045326
2019-07-16,-0.0019410506497888117,-0.004365325491314553
2019-07-17,0.008229592055268527,-0.0018761599003494893
2019-07-18,0.012394877392741135,0.0037088523408581164
2019-07-19,-0.007331834655804535,-0.004659050837939593
2019-07-22,0.0027321661272350236,0.0015783394692550291
2019-07-23,0.0001840208757173849,0.004307563580814113
2019-07-24,-0.003628426546698822,0.0013940834167432662
2019-07-25,-0.0032820990477191708,-0.006808128683688582
2019-07-26,0.0028235296343075943,0.00041671699498289124
2019-07-29,0.004907958819496579,0.000985182432277189
2019-07-30,-0.005914089723750507,-0.0107114194017821
2019-07-31,-0.0035375010820970065,-0.008023671657541724
2019-08-01,-0.0005672663173063264,-0.006339413199350322
2019-08-02,-0.0028329275778608783,-0.006860976687134894
2019-08-05,-0.024680893016933967,-0.02435263178471871
2019-08-06,-0.0026652812157901312,0.0046878967809698266
2019-08-07,0.004888648524892409,0.00460774290743044
2019-08-08,0.014608029626141847,0.008392176627720122
2019-08-09,-0.00690929038292549,-0.004635210731021796
2019-08-12,-0.008592755181668974,-0.010829427935546778
2019-08-13,-0.0010833014239301371,0.007917594125870885
2019-08-14,-0.021629767125511647,-0.026331021824615282
2019-08-15,-0.000507914252840799,0.0008227453518465976
2019-08-16,0.0011414687664819193,0.011716025238625282
2019-08-19,0.014775260044182942,0.0057735472981036255
2019-08-20,0.0013461701908391791,-0.0016659623194122076
2019-08-21,0.0011487441599339959,0.007127079948347612
2019-08-22,-0.0011577594970912483,-0.002118880018852796
2019-08-23,-0.014056935539382311,-0.011718413403990437
2019-08-26,0.0037968483619125826,0.004482396721141033
2019-08-27,-0.00517849421467174,0.0006412018840729327
2019-08-28,0.010362980535657236,0.0017261890433600813
2019-08-29,0.007287398392403046,0.008673435026973191
2019-08-30,0.004663573157373145,0.00425131625920556
2019-09-03,-0.0008159887935022543,-0.004286649920041667
2019-09-04,0.012826285936440918,0.014213154855542271
2019-09-05,0.00656314421148917,0.0056888482942245655
2019-09-06,0.005373493327353776,0.002324757059959787
2019-09-09,-0.0035444133744695107,0.0036521902077712256
2019-09-10,-0.006516847360527069,0.0030152552143516147
2019-09-11,0.006586003886248235,0.00442424436323376
2019-09-12,0.0030615325666153007,0.006248755063353453
2019-09-13,-0.004516315903566871,0.0035721668724644643
2019-09-16,-0.00648140849084063,-0.006064141559879742
2019-09-17,0.002519512397024132,0.00196504539800574
2019-09-18,0.0004994750941517239,-0.0030312249102231264
2019-09-19,0.0019509027581770194,0.0018219413350910303
2019-09-20,-0.0008740006832854342,-0.003036581954101733
2019-09-23,0.0004993826784471386,-0.002872282763428742
2019-09-24,-0.0019423196593681227,-0.005125017321011737
2019-09-25,-0.006995999754094247,-0.001632856792211503
2019-09-26,0.007496857210216996,0.002146784808900636
2019-09-27,0.0014434736296051664,-0.002937094822738619
2019-09-30,-0.0005967061193113712,0.003290198270102498
2019-10-01,-0.012668736853723413,-0.007931532646499958
2019-10-02,-0.01594201551726123,-0.016858116199586538
2019-10-03,0.003194021297006088,0.005712506828561234
2019-10-04,0.008600382554772622,0.00716604010175152
2019-10-07,-0.013185210496185599,-0.0020053561836455656
2019-10-08,-0.007619841915428881,-0.008754523382598233
2019-10-09,-0.005005326967020429,0.005318519544228364
2019-10-10,0.004567050562433052,0.008311024417957209
2019-10-11,-0.0018390587194511742,0.015420360596955908
2019-10-14,-0.01762555612198254,-0.002758606848876044
2019-10-15,0.011811086071806528,0.00908700995433162
2019-10-16,-0.0036568204905532862,0.0022467389489891315
2019-10-17,0.01505951919161105,0.0035194805637153706
2019-10-18,0.007706367152397718,0.0003742740182830451
2019-10-21,-0.004415483216363253,0.005834124641230732
2019-10-22,0.004625221238893035,-0.0012243434991060908
2019-10-23,0.01564536103320167,0.0032871482387717547
2019-10-24,-0.0009518433091377414,0.0023989349571962456
2019-10-25,0.003766899652666859,-0.0007197903388696792
2019-10-28,0.0024149645974113673,0.004276101992103164
2019-10-29,0.00041041436137821783,-0.0011882500222246727
2019-10-30,0.003609142238180263,0.002524478956131109
2019-10-31,-0.004144094439989143,-0.00428082507512463
2019-11-01,0.005869751984491215,0.010483789234752832
2019-11-04,0.015560253149508374,0.003074621564590621
2019-11-05,0.005792507890705338,0.0006770292453128617
2019-11-06,0.001246224078353918,-0.0023645512197165756
2019-11-07,0.0026456314589687036,0.003945027660628851
2019-11-08,-0.005837024281873837,-0.0021245762309124966
2019-11-11,-0.011043277164709576,-0.00021848387892963613
2019-11-12,-0.00226510357819806,-0.0032324044706794858
2019-11-13,-0.0012238907857526442,-0.0029619252280010918
2019-11-14,-0.0008955787317936818,0.00012307347840806318
2019-11-15,0.006954224766522029,0.006907796656345068
2019-11-18,0.0038281284942075244,0.0001844659973292506
2019-11-19,0.0022292046605487665,-0.0026187448972256177
2019-11-20,-0.0038632611099691347,-0.0033448012318823186
2019-11-21,-0.003563402393103399,-0.0020500104083827613
2019-11-22,-0.0009837477224236852,0.00114370833174258
2019-11-25,0.0058681268632038795,0.004144648184117772
2019-11-26,0.0009445741921121086,-0.001985993733035356
2019-11-27,0.0021945395802974227,0.0008499606851399106
2019-11-29,-0.017356142438905937,-0.005698090078126724
2019-12-02,-0.0027114062341639126,-0.0033662090190788034
2019-12-03,0.0008636293901786312,-0.005980361654310183
2019-12-04,0.00936784397750552,0.009119734984935415
2019-12-05,0.003456283761285818,0.0012177090193477504
2019-12-06,0.005039078749234094,0.00543413943990933
2019-12-09,-0.004374092017100323,-0.004020920383420564
2019-12-10,0.0001416797369895419,0.0003722414351806055
2019-12-11,0.00949073490017538,0.007646466263768887
2019-12-12,0.014883914106146924,0.005374170008231525
2019-12-13,-0.0008734801260860284,0.0003912265876402651
2019-12-16,0.006069073167044453,0.0060491746510541984
2019-12-17,0.0022719683720273864,0.000125851894859761
2019-12-18,0.00022995945216596066,0.000998139557828156
2019-12-19,-0.0022601026100275926,0.0017266101640923037
2019-12-20,-0.0013787493166104764,0.0014590605535437277
2019-12-23,0.0013052934793728196,0.004050214358992715
2019-12-24,-0.0032007719526824076,-0.0010865034135525728
2019-12-26,0.004722589681909314,0.004335364829230502
2019-12-27,0.0018958488610129305,0.0022031511871178724
2019-12-30,-0.006485903945092558,-0.004399862836047619
2019-12-31,0.0024607747055882217,0.0024816605941361037
2020-01-02,0.011794820780083159,0.009671972076783584
2020-01-03,-0.012335406727981703,-0.009875070603000125
2020-01-06,-0.004543040778144941,0.00043151048151665995
2020-01-07,-0.0041719267552473484,-0.0030541792543422436
2020-01-08,-6.0545281210075256e-05,0.00200234502303446
2020-01-09,0.005815446273502337,0.0028115611374319744
2020-01-10,0.0032532560682019757,0.0007726167255099067
2020-01-13,0.013797768160265952,0.00768355684150564
2020-01-14,-0.00023984080960361414,-0.0011556867836656052
2020-01-15,-0.008902240698728858,-0.0009675363144413088
2020-01-16,0.006673867845576172,0.006362291770183622
2020-01-17,0.0011883543711631555,0.0029995745740954574
2020-01-21,-0.014470954126554176,-0.008429401573598786
2020-01-22,0.00896995478600983,0.0002535016754733598
2020-01-23,-0.009061097438365986,-0.002804804227784396
2020-01-24,-0.004076690430899554,-0.00448815135872995
2020-01-27,-0.02956487395350092,-0.020340081954026673
2020-01-28,0.0052528674637467195,0.00694900617838562
2020-01-29,0.004384784772856735,-0.001085566964208515
2020-01-30,-0.023179011551353344,-0.00224512084804773
2020-01-31,-0.017690445706000188,-0.01627801514612329
2020-02-03,0.010468124422317884,-0.001838179667805797
2020-02-04,0.019163924782958485,0.014812197886199871
2020-02-05,0.00911316377411994,0.005750772645554441
2020-02-06,0.005012032717439178,-0.00282048258950008
2020-02-07,-0.004199521333491682,-0.009176682911027195
2020-02-10,-0.003102483347133404,-0.0010255814708311692
2020-02-11,0.005998982295275335,0.007572786394489905
2020-02-12,0.008717285004649522,0.0033115619006250942
2020-02-13,-0.01042238199986686,-0.009181123744261652
2020-02-14,0.001052328841626158,0.0023339239234239258
2020-02-18,0.003420356826342477,-0.005853720987323457
2020-02-19,0.010735643657524956,0.0022021729649804177
2020-02-20,-0.013197748572556236,-0.007279829706708211
2020-02-21,-0.0049018386920870035,-0.0010052011846385421
2020-02-24,-0.036959985648088646,-0.03652334042373568
2020-02-25,-0.009109388250952276,-0.01289251854504233
2020-02-26,0.005060794323705203,-0.002676105334888425
2020-02-27,-0.03394518177952096,-0.022334333171164667
2020-02-28,-0.020290718286294855,-0.012571173414200349
2020-03-02,0.01863050381170996,0.011549925675517832
2020-03-03,-0.0014995116902864595,-0.005759735342333301
2020-03-04,0.02981491070538928,0.021194799463655982
2020-03-05,-0.02987855621236681,-0.024346869267179976
2020-03-06,-0.008863263434661199,-0.015019512518727723
2020-03-09,-0.08228843698172464,-0.09450443481618666
2020-03-10,0.0412433890868762,0.043462711160789494
2020-03-11,-0.05246082816646303,-0.0430696199467453
2020-03-12,-0.11516551084067522,-0.11513525391845847
2020-03-13,0.082489752635415,0.0646720594648925
2020-03-16,-0.12765534983650967,-0.11033819322109031
2020-03-17,0.05127399019578954,0.04441537354724524
2020-03-18,-0.07350578689208083,-0.06633238992338644
2020-03-19,0.029606335887706146,0.008842215066372004
2020-03-20,-0.04564303021616058,-0.0023822798625873706
2020-03-23,-0.026955901796500252,-0.019347775501950767
2020-03-24,0.10575358485042241,0.0781634653362438
2020-03-25,0.031425627244533974,0.03535705701131602
2020-03-26,0.05339712414418951,0.041633807883243924
2020-03-27,-0.041902914393554376,-0.04010144336690027
2020-03-30,0.02226746423372518,0.01461832704831512
2020-03-31,0.014520866818607956,0.0010195995427166554
2020-04-01,-0.04353039815449962,-0.03812958307803824
2020-04-02,0.0,0.02814651398663469
2020-04-03,0.0,-0.018296732913472547
2020-04-06,0.0,0.052726624853858685
2020-04-07,0.0,0.010470826259932717
2020-04-08,0.0,0.012572417456414174
2020-04-09,0.0,0.008858430711468886
2020-04-13,0.0,-0.0023107918446973272
2020-04-14,0.0,0.01521829736390555
2020-04-15,0.0,-0.026464412336620422
2020-04-16,0.0,-0.004446829473655214
2020-04-17,0.0,0.02039506181406448
2020-04-20,0.0,-0.01449270712663362
2020-04-21,0.0,-0.025399091641832346
2020-04-22,0.0,0.019398682163707954
2020-04-23,0.0,-0.0007139580525506264
2020-04-24,0.0,0.003887850322850603
2020-04-27,0.0,0.016725257606048805
2020-04-28,0.0,0.004612323539436729
2020-04-29,0.0,0.024478412375903407
2020-04-30,0.0,-0.010293524385715833
2020-05-01,0.0,-0.023790259581446222
2020-05-04,0.0,0.007633875527363218
2020-05-05,0.0,0.00025105736270430036
2020-05-06,0.0,-0.00440912884997291
2020-05-07,0.0,0.008603797460500221
2020-05-08,0.0,0.012717371164188043
2020-05-11,0.0,-0.0002792997768587657
2020-05-12,0.0,-0.010030564996409827
2020-05-13,0.0,-0.007508999075991174
2020-05-14,0.0,-0.0024570827670369025
2020-05-15,0.0,-0.003609219499061997
2020-05-18,0.0,0.029173468298387926
2020-05-19,0.0,-0.009041461007383943
2020-05-20,0.0,0.00399282799547211
2020-05-21,0.0,-0.0029372860429682404
2020-05-22,0.0,-0.01015928050078337
2020-05-26,0.0,0.022101715026015337
2020-05-27,0.0,0.0009408966636682559
2020-05-28,0.0,0.0023048461685795363
2020-05-29,0.0,0.003723344153030565
2020-06-01,0.0,0.01738995266606032
2020-06-02,0.0,0.014732607247494853
2020-06-03,0.0,0.022963589877088124
2020-06-04,0.0,-0.0027390358782455743
2020-06-05,0.0,0.018894415812877798
2020-06-08,0.0,0.0057165601229798545
2020-06-09,0.0,-0.00550095853811022
2020-06-10,0.0,-0.0019263512594826808
2020-06-11,0.0,-0.035440845617930955
2020-06-12,0.0,-0.0018890926948642727
2020-06-15,0.0,0.012541780022652035
2020-06-16,0.0,0.006482368383249938
2020-06-17,0.0,0.005553197576338728
2020-06-18,0.0,-0.0013968674861276028
2020-06-19,0.0,-0.002678935320251779
2020-06-22,0.0,0.007356517116072268
2020-06-23,0.0,0.0034853548276927836
2020-06-24,0.0,-0.012109608949151352
2020-06-25,0.0,0.007072242345014239
2020-06-26,0.0,-0.010071043038260518
2020-06-29,0.0,-0.0008365135563316072
2020-06-30,0.0,-0.0011800432555124668
2020-07-01,0.0,0.008014277537660906
2020-07-02,0.019779256428450447,0.01503253744210917
2020-07-06,0.01485229957046747,0.01752331135091876
2020-07-07,-0.002410631480318209,-0.006053287514266118
2020-07-08,0.007939375604989293,0.008760814385499291
2020-07-09,-0.02191788253550354,-0.009228764435519276
2020-07-10,0.004026638035321026,0.0022626703458184854
2020-07-13,-0.017959868155519514,0.0014462612136985557
2020-07-14,0.021306810320351248,0.012121062767803125
2020-07-15,0.013908151328180835,0.005028673356855738
2020-07-16,-0.019547311770566043,-0.006933691033199301
2020-07-17,0.011192800787665783,0.003013456778788243
2020-07-20,0.00328600842175808,0.0034491447269934064
2020-07-21,0.01896230268993101,0.0035758303971832246
2020-07-22,0.008627967455267154,-0.0005913714311288844
2020-07-23,-0.02230810053205239,-0.007837346346064955
2020-07-24,0.001200973612716147,-0.002104273916433385
2020-07-27,0.007539388691056129,0.011267880378320341
2020-07-28,-0.01105435199209703,-0.0061688344838878775
2020-07-29,0.019260442931224225,0.01010975703386139
2020-07-30,-0.00742348914579917,-0.01160634638639952
2020-07-31,-0.0015298419337527315,-0.010411821084423597
2020-08-03,0.01276814344249414,0.004173607091250864
2020-08-04,0.006505872724828598,0.008606056393472394
2020-08-05,0.005604619933865215,0.005556290420439413
2020-08-06,0.0053568341333884795,0.0011427022473411714
2020-08-07,-0.004771421569496108,-0.0068259458205088
2020-08-10,0.0046356892278080425,0.004156970755634361
2020-08-11,-0.0007625556134990168,0.002905543510991108
2020-08-12,0.0075847836408214015,0.01462478204786358
2020-08-13,-0.002282133737777831,-0.002616601768634273
2020-08-14,0.0020735864482310344,-0.0013742395366697678
2020-08-17,0.009662844121626808,0.0047705220256876926
2020-08-18,-0.0003316376312981089,0.0007265510031046256
2020-08-19,-0.0024186986117031833,-0.0030949736658048574
2020-08-20,-0.0057428812917407895,-0.0023004967265205616
2020-08-21,0.0023869498039773233,-0.0031458685422493197
2020-08-24,0.006977580543064623,0.010598655282194294
2020-08-25,0.005769934419469247,0.002849300096515833
2020-08-26,-0.003818581534519686,0.0012153361283425046
2020-08-27,-0.001927856470642732,-0.005794747332050069
2020-08-28,0.007990001817057913,0.010659420681903635
2020-08-31,-0.015010123032692722,-0.0120863216404611
2020-09-01,0.007674924697109141,0.003910936360980404
2020-09-02,0.006471106906425758,0.005363965443416235
2020-09-03,-0.02199869327351423,-0.018437770633852105
2020-09-04,0.0006160284568729797,0.001951298314095308
2020-09-08,-0.015708582531534235,-0.012785862737936122
2020-09-09,0.009312560777355183,0.013215925239309992
2020-09-10,-0.004573472569009264,-0.012293902130610287
2020-09-11,0.0004718486999931379,0.006178946529202677
2020-09-14,0.006809150178811707,0.009368550207586411
2020-09-15,-0.0009248833123442849,0.0043936772853603295
2020-09-16,-0.00036955860806623617,0.0003488755988022721
2020-09-17,0.0008965819249877609,0.00025072336532543647
2020-09-18,-0.00042569103926763647,-0.006070126003245542
2020-09-21,-0.022635295049758846,-0.023153359494632573
2020-09-22,0.00989107110918736,-0.0015267367553753832
2020-09-23,-0.022619781820070867,-0.015828238739925497
2020-09-24,0.0080330499771636,0.003881341801243741
2020-09-25,-0.001068199308696877,0.0023856089745645922
2020-09-28,0.01251113467559248,0.01097104198150274
2020-09-29,0.002166835448710071,-0.002122638829538023
2020-09-30,0.005544663425276099,0.006210334805553408
2020-10-01,0.003754822998601125,0.003733148496046539
2020-10-02,-0.0058784154821897175,-0.00153434447630623
2020-10-05,0.02409936127663213,0.014925667843810194
2020-10-06,0.00058047807832357,-0.0026964307646958436
2020-10-07,0.015837740706154194,0.006771416000823902
2020-10-08,0.002637224717335156,0.006734500375375213
2020-10-09,0.004284800891714347,0.006311504700729591
2020-10-12,0.006272172074625534,0.0023159827127649107
2020-10-13,-0.009557711832256302,-0.007638534279909262
2020-10-14,-0.0024694263668363324,-0.004352152304000021
2020-10-15,0.0034010328071421977,-0.007051957103016497
2020-10-16,-0.0010110429542406223,0.0013764740177926896
2020-10-19,-0.024889445322124892,-0.005380616179520074
2020-10-20,0.011144417801580736,0.007601209886812372
2020-10-21,-0.0040060292547573545,-0.0036349939911069305
2020-10-22,-0.006593654172122012,-0.0018089313619604592
2020-10-23,0.0037212216188597,0.004654707640688306
2020-10-26,-0.025540041125695447,-0.015605963368728703
2020-10-27,-0.003246553652292921,-0.005068818111510611
2020-10-28,-0.01804317718879036,-0.028193387734332834
2020-10-29,0.001263893585048299,-0.0014137226152936765
2020-10-30,-0.0033486871218774555,-0.004506401029646652
2020-11-02,-0.0004099226015919337,0.00916612016467896
2020-11-03,0.013608228709634823,0.022304196007398032
2020-11-04,0.011811520377769854,0.01224196837494909
2020-11-05,0.006249443238241581,0.02268590763272855
2020-11-06,-0.0019563325580598256,0.002013782176929078
2020-11-09,0.015155969056705004,0.036451691280972136
2020-11-10,-0.0001787588590986602,0.01336452613349538
2020-11-11,0.005042848807733067,0.004828297565939293
2020-11-12,-0.0035253029454852232,-0.01159805802014124
2020-11-13,0.0081532220218648,0.012325812729065948
2020-11-16,0.00910750315006502,0.01564084279512763
2020-11-17,0.0011372234752331126,0.002957678403955547
2020-11-18,0.00286379670493331,-0.0007696432137903962
2020-11-19,0.005175384418246921,0.004122396835676708
2020-11-20,-0.0016681545788133916,0.0011517679933032124
2020-11-23,0.004808403158508295,0.004444680984730924
2020-11-24,0.007311149839701103,0.017861534103073774
2020-11-25,-0.008138381031430065,-0.0008515254912956022
2020-11-27,0.004332448403377546,0.003479922969210162
2020-11-30,-0.014985431227972652,-0.02134463281756926
2020-12-01,0.00877331058640403,0.021845886635906694
2020-12-02,0.009411490020862567,0.00276535273916714
2020-12-03,0.010920781520829582,0.0072085906840428995
2020-12-04,0.018000757412794426,0.00974868828618183
2020-12-07,-0.0034911404538897016,-0.0037746879006101634
2020-12-08,-0.008314507331559435,0.002011227497201683
2020-12-09,0.003523704241818707,-0.0015540862988426757
2020-12-10,0.006681591007978036,0.004192901310476536
2020-12-11,-0.004454306554361057,-0.003680969850034271
2020-12-14,-0.0029797521606873805,0.000446421241095027
2020-12-15,0.012515702112926162,0.010509096278601032
2020-12-16,-0.002843963892115799,0.0026201089976900997
2020-12-17,0.0033721719901599373,0.0070210760171709454
2020-12-18,-0.005436455907064472,-0.004324063844725448
2020-12-21,-0.009376603844936918,-0.01253252204598882
2020-12-22,-0.00889189407731547,-0.004328035802494408
2020-12-23,0.013868892934921308,0.00930417206527453
2020-12-24,0.007593195012814764,0.002900044380637821
2020-12-28,0.006323860831150485,0.006360276521209968
2020-12-29,0.012379939742193433,0.0034411932457985715
2020-12-30,0.010939268520149191,0.005080269508447361
2020-12-31,0.0005416818599887623,-0.008045460146695025
2021-01-04,0.006915110398682161,0.005677583584191613
2021-01-05,0.011963623389223712,0.013558445533719312
2021-01-06,0.009576818302630264,0.002634008799774602
2021-01-07,0.005285632974254468,0.003885593815862899
2021-01-08,0.01875615278066549,0.012367861601962099
2021-01-11,-0.010238343878959466,-0.010143423038477999
2021-01-12,0.00656576991007423,0.0053955676799756
2021-01-13,-0.0012107890638897109,0.002372630960662247
2021-01-14,0.009399477794562001,0.003246816531150532
2021-01-15,-0.018639042068316347,-0.010474890301532395
2021-01-19,0.0028918666142731006,0.003644201260904949
2021-01-20,0.009250711211885799,0.007707132693872602
2021-01-21,-0.0003158774829137856,0.0010318976721487155
2021-01-22,-0.022009688424227798,-0.0091023435912543
2021-01-25,0.003687366537152415,-0.003350926863656339
2021-01-26,-0.007386607207555772,-2.6361177588103498e-05
2021-01-27,-0.027299171731607525,-0.016736082970418863
