Date,portfolio_mv,portfolio_bl
2018-05-23,-0.008750947530070954,-0.0075146959339575
2018-05-24,-0.010962119882148206,-0.0023152544923161888
2018-05-25,0.0005728958252690822,-0.004839025271722423
2018-05-29,-0.0019899637678217007,-0.01985886590410545
2018-05-30,-0.006427996682396095,0.014382028039393785
2018-05-31,-0.007655750934409091,-0.003930374063711869
2018-06-01,0.0054399084785748215,0.0062721487764958546
2018-06-04,0.009559760903176184,0.005042040113408471
2018-06-05,0.0049438582931910936,-0.001197484469216125
2018-06-06,-0.0013893492235939353,0.009924739333459963
2018-06-07,0.0009961705114306897,-0.0061684054455275845
2018-06-08,0.0040728477366444625,0.00041054944812868343
2018-06-11,-0.000664834147755691,0.0047652637000187925
2018-06-12,-0.005826676176260217,-0.005574213774773258
2018-06-13,0.015274931095607076,-0.00028794406268359827
2018-06-14,-0.015018429545756216,-0.00677657896514205
2018-06-15,-0.008532180636598009,-0.005838218414278118
2018-06-18,-0.003012702299503372,-0.0063524322913293355
2018-06-19,-0.00710558046928203,-0.008357438107230932
2018-06-20,0.0017131080543241225,0.0025259506114697823
2018-06-21,0.002015402755183341,-0.008024122991380578
2018-06-22,0.005324159786356771,0.009814707909235162
2018-06-25,-0.005139659242858921,-0.011927247197543095
2018-06-26,-0.008291963248299368,-0.0001961365395521448
2018-06-27,-0.0037310672667544816,-0.01010378629754402
2018-06-28,0.006302790588394208,0.005010238721935471
2018-06-29,0.00462594521211851,0.009082579359412172
2018-07-02,0.0009496061063449387,-0.008035806468365261
2018-07-03,0.0011713481510178842,0.0024834538706410567
2018-07-05,-0.004555938683312181,0.008246279204934663
2018-07-06,0.002518431502832527,0.0066273838034024155
2018-07-09,-0.013275460702575794,0.007841100349646574
2018-07-10,0.00404543136566794,0.0013056647818519072
2018-07-11,-0.0004004587916977566,-0.015742919957461927
2018-07-12,-0.006872905746886787,0.008568102617152537
2018-07-13,-0.0017884603133975611,0.0009113545991212053
2018-07-16,-0.00967987619326128,-0.00028388719756664883
2018-07-17,0.0028134508086024904,0.0013403121889258864
2018-07-18,0.004000997997889096,0.0023037548225972155
2018-07-19,-0.012527324266303132,-0.0036333175371956283
2018-07-20,0.006168500301949164,0.008026147581617328
2018-07-23,-0.004563713956955651,-0.0037271619547625608
2018-07-24,0.0010448573963188464,0.0071941663641923795
2018-07-25,-1.5284155463568615e-05,0.00871459784607988
2018-07-26,-0.007831479129529764,-0.006448081577182998
2018-07-27,-0.005771407646215144,0.002101854805289179
2018-07-30,0.0033081121063620513,0.0019289340706918677
2018-07-31,0.021720911540633266,0.005016630621977786
2018-08-01,0.0015838035258311726,-0.00414103799968395
2018-08-02,0.0006933624056458449,-0.007122240517312459
2018-08-03,-0.0005813571345399839,0.001916970715144008
2018-08-06,0.003469459607728853,-0.0017986179697101709
2018-08-07,0.0020931734904378677,0.006296207810463723
2018-08-08,-0.007478081042016001,-0.0005947506288571591
2018-08-09,-0.002413282124678428,-0.0027274237781813792
2018-08-10,-0.01175854113040464,-0.01888016394912485
2018-08-13,-0.014331177830730405,-0.008196176066680359
2018-08-14,0.006223776966475841,0.003059193458037181
2018-08-15,-0.006033587248409219,-0.01416869663216926
2018-08-16,-0.004551664337979232,0.005808022675585177
2018-08-17,0.0050020539780623085,0.006622304678761251
2018-08-20,0.0067585502043738446,0.004427125835294921
2018-08-21,0.002474517199854201,0.006245821667491583
2018-08-22,0.0037181449852539982,0.0032916155362657483
2018-08-23,-0.006454662197045066,-0.00865553815758632
2018-08-24,0.009025572987343584,0.00817286971292766
2018-08-27,0.012260039873166765,0.011753581562188128
2018-08-28,-0.002154252339420026,-0.000908947664044065
2018-08-29,0.006926944346702022,0.005777093618960049
2018-08-30,-0.0029256376479566038,-0.011343723233301534
2018-08-31,0.0036578858187336417,-0.005280154235247387
2018-09-04,-0.006159153342703519,-0.008716616435655807
2018-09-05,-0.00848213581267988,-0.008335397494279318
2018-09-06,-0.003894694018727749,-0.005838581225132703
2018-09-07,-0.01392784788451344,-0.009146170725400282
2018-09-10,0.008132396427441433,0.004914952642767737
